Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,158.92999267578125,162.16000366210938,158.02000427246094,161.99000549316406,161.00949096679688,428700
2021-01-04,161.72999572753906,163.24000549316406,155.82000732421875,158.66000366210938,157.6996307373047,747700
2021-01-05,158.66000366210938,159.7100067138672,155.4499969482422,159.11000061035156,158.14691162109375,427800
2021-01-06,157.41000366210938,162.1300048828125,156.8300018310547,161.49000549316406,160.51251220703125,594900
2021-01-07,162.80999755859375,165.97999572753906,162.4499969482422,164.94000244140625,163.94163513183594,567200
2021-01-08,165.5,167.49000549316406,164.66000366210938,166.9499969482422,165.939453125,483900
2021-01-11,167.99000549316406,169.22999572753906,164.47999572753906,164.97999572753906,163.9813690185547,582500
2021-01-12,164.2899932861328,164.2899932861328,160.00999450683594,160.38999938964844,159.41915893554688,607900
2021-01-13,160.8000030517578,161.47999572753906,157.67999267578125,157.88999938964844,156.93429565429688,400600
2021-01-14,158.36000061035156,159.55999755859375,153.7100067138672,153.9600067138672,153.02809143066406,442900
2021-01-15,153.9199981689453,155.80999755859375,152.8800048828125,154.5500030517578,153.61451721191406,415300
2021-01-19,156.1199951171875,156.41000366210938,154.4499969482422,155.80999755859375,154.86688232421875,455800
2021-01-20,156.30999755859375,158.36000061035156,154.7100067138672,154.75999450683594,153.8232421875,518100
2021-01-21,155.4499969482422,156.97000122070312,153.0,153.10000610351562,152.17330932617188,518100
2021-01-22,153.47000122070312,153.6999969482422,150.72999572753906,151.5,150.58297729492188,933900
2021-01-25,152.60000610351562,153.07000732421875,148.72999572753906,152.5,151.57691955566406,713500
2021-01-26,152.2100067138672,155.75999450683594,151.82000732421875,154.8699951171875,153.9325714111328,430400
2021-01-27,154.42999267578125,157.2899932861328,148.83999633789062,149.64999389648438,148.74417114257812,535700
2021-01-28,150.82000732421875,152.6199951171875,148.82000732421875,148.82000732421875,147.91920471191406,483800
2021-01-29,148.19000244140625,148.69000244140625,144.0,144.7899932861328,143.91357421875,541400
2021-02-01,147.4199981689453,149.33999633789062,146.80999755859375,148.47999572753906,147.58123779296875,433900
2021-02-02,148.72999572753906,152.61000061035156,148.02999877929688,151.27999877929688,150.3643035888672,485000
2021-02-03,151.91000366210938,152.10000610351562,149.1699981689453,149.44000244140625,148.5354461669922,374300
