Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,41.5,41.9900016784668,41.060001373291016,41.36000061035156,40.0967903137207,3361400
2021-01-04,41.72999954223633,42.22999954223633,40.29999923706055,40.75,39.50542068481445,4174100
2021-01-05,41.0099983215332,43.31999969482422,40.939998626708984,42.09000015258789,40.80449295043945,5869100
2021-01-06,43.119998931884766,43.56999969482422,41.959999084472656,42.95000076293945,41.63822937011719,6819900
2021-01-07,43.22999954223633,44.779998779296875,42.880001068115234,44.16999816894531,42.82096481323242,6420500
2021-01-08,44.75,44.790000915527344,43.11000061035156,43.18000030517578,41.861202239990234,5255000
2021-01-11,42.40999984741211,43.84000015258789,42.060001373291016,43.59000015258789,42.25868225097656,4222600
2021-01-12,43.70000076293945,45.779998779296875,43.5,45.58000183105469,44.18790054321289,10484700
2021-01-13,45.36000061035156,45.43000030517578,43.630001068115234,44.31999969482422,42.96638488769531,7234600
2021-01-14,44.5,46.08000183105469,44.0099983215332,45.52000045776367,44.12973403930664,8816200
2021-01-15,44.900001525878906,45.0,43.33000183105469,43.97999954223633,42.63676452636719,7719000
2021-01-19,44.34000015258789,46.63999938964844,44.02000045776367,46.09000015258789,44.68232727050781,7186300
2021-01-20,46.470001220703125,46.93000030517578,45.209999084472656,46.16999816894531,44.75988006591797,5529300
2021-01-21,46.20000076293945,46.459999084472656,45.0099983215332,45.38999938964844,44.00370407104492,5204400
2021-01-22,44.18000030517578,45.84000015258789,43.77000045776367,45.75,44.35270690917969,3645100
2021-01-25,44.91999816894531,46.439998626708984,44.43000030517578,46.22999954223633,44.818050384521484,7148400
2021-01-26,46.68000030517578,47.189998626708984,44.97999954223633,45.15999984741211,43.78072738647461,4268200
2021-01-27,44.0,45.5099983215332,43.18000030517578,43.939998626708984,42.59798812866211,8826500
2021-01-28,44.380001068115234,45.279998779296875,43.459999084472656,44.77000045776367,43.40263748168945,6253800
2021-01-29,44.279998779296875,45.40999984741211,43.11000061035156,43.15999984741211,41.84181213378906,6180900
2021-02-01,43.77000045776367,44.060001373291016,42.31999969482422,43.45000076293945,42.122955322265625,5232100
2021-02-02,44.439998626708984,46.41999816894531,44.0099983215332,45.150001525878906,43.771034240722656,7112000
2021-02-03,45.56999969482422,47.459999084472656,45.400001525878906,47.29999923706055,45.855369567871094,6492000
2021-02-04,47.81999969482422,48.279998779296875,46.59000015258789,47.33000183105469,45.88445281982422,5007500
2021-02-05,48.0099983215332,48.22999954223633,47.22999954223633,47.650001525878906,46.194679260253906,3846000
2021-02-08,48.220001220703125,49.86000061035156,48.150001525878906,49.47999954223633,47.968788146972656,9360200
2021-02-09,49.04999923706055,49.09000015258789,48.130001068115234,48.869998931884766,47.377418518066406,5076900
2021-02-10,49.060001373291016,50.16999816894531,48.31999969482422,49.810001373291016,48.28871154785156,4938500
2021-02-11,49.84000015258789,49.939998626708984,48.65999984741211,49.7599983215332,48.240234375,3753700
2021-02-12,49.439998626708984,50.58000183105469,49.25,50.459999084472656,48.91885757446289,3907200
2021-02-16,50.810001373291016,52.08000183105469,50.720001220703125,51.459999084472656,50.468414306640625,10784600
2021-02-17,51.560001373291016,52.119998931884766,50.459999084472656,51.88999938964844,50.8901252746582,5542300
2021-02-18,51.63999938964844,51.93000030517578,50.810001373291016,51.220001220703125,50.23303985595703,4951800
2021-02-19,51.59000015258789,53.310001373291016,51.529998779296875,53.0,51.978736877441406,7603600
2021-02-22,53.61000061035156,55.70000076293945,53.38999938964844,54.849998474121094,53.7930908203125,8770000
2021-02-23,55.04999923706055,56.13999938964844,53.81999969482422,55.77000045776367,54.69536209106445,7649100
2021-02-24,56.04999923706055,56.9900016784668,55.83000183105469,56.650001525878906,55.558406829833984,6605200
2021-02-25,56.97999954223633,56.97999954223633,54.439998626708984,55.06999969482422,54.00885009765625,6781600
2021-02-26,54.81999969482422,55.22999954223633,52.16999816894531,54.619998931884766,53.56752014160156,6259900
2021-03-01,55.939998626708984,56.75,55.0,56.099998474121094,55.019004821777344,6159300
2021-03-02,56.5,57.06999969482422,55.650001525878906,56.029998779296875,54.95035171508789,6094700
2021-03-03,56.43000030517578,57.689998626708984,55.77000045776367,56.06999969482422,54.98958206176758,5259900
2021-03-04,56.29999923706055,57.459999084472656,54.95000076293945,56.5099983215332,55.421104431152344,7032400
2021-03-05,58.16999816894531,58.31999969482422,55.060001373291016,57.31999969482422,56.21549606323242,6865900
2021-03-08,58.06999969482422,58.77000045776367,56.619998931884766,57.15999984741211,56.05857849121094,7192100
2021-03-09,56.689998626708984,58.18000030517578,55.810001373291016,55.869998931884766,54.79343795776367,5278500
2021-03-10,56.36000061035156,58.43000030517578,56.36000061035156,58.18000030517578,57.058921813964844,6504000
2021-03-11,58.66999816894531,59.93000030517578,57.880001068115234,58.0,56.88239288330078,6318500
2021-03-12,58.470001220703125,58.630001068115234,57.31999969482422,57.75,56.637210845947266,5053200
2021-03-15,57.900001525878906,58.20000076293945,56.56999969482422,57.86000061035156,56.74509048461914,5901500
2021-03-16,56.86000061035156,57.040000915527344,55.52000045776367,56.209999084472656,55.12688446044922,10415300
2021-03-17,55.790000915527344,56.619998931884766,54.72999954223633,56.209999084472656,55.12688446044922,7586400
2021-03-18,55.65999984741211,55.65999984741211,52.810001373291016,52.849998474121094,51.831626892089844,9731000
2021-03-19,53.060001373291016,54.540000915527344,52.40999984741211,53.7599983215332,52.72409439086914,14090200
2021-03-22,53.5,53.97999954223633,52.95000076293945,53.349998474121094,52.32199478149414,4805300
2021-03-23,52.5099983215332,53.43000030517578,51.79999923706055,52.439998626708984,51.42953109741211,6252100
2021-03-24,53.5,54.650001525878906,53.06999969482422,53.16999816894531,52.14545822143555,6802900
2021-03-25,52.349998474121094,54.189998626708984,51.119998931884766,53.880001068115234,52.84178161621094,5087700
2021-03-26,54.900001525878906,55.31999969482422,54.0,55.02000045776367,53.959815979003906,3822400
2021-03-29,54.13999938964844,54.630001068115234,53.20000076293945,53.529998779296875,52.4985237121582,4552200
2021-03-30,52.970001220703125,54.22999954223633,52.77000045776367,53.599998474121094,52.567176818847656,3228700
2021-03-31,53.5,53.81999969482422,53.06999969482422,53.4900016784668,52.45929718017578,4984800
