Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,108.16999816894531,109.63999938964844,107.8499984741211,109.48999786376953,107.82335662841797,2982200
2021-01-04,109.52999877929688,110.25,107.26000213623047,109.11000061035156,107.44913482666016,6192000
2021-01-05,108.8499984741211,110.91000366210938,108.30000305175781,110.45999908447266,108.77857971191406,4322800
2021-01-06,108.94999694824219,111.02999877929688,108.58999633789062,110.2300033569336,108.55209350585938,5539600
2021-01-07,110.27999877929688,111.62000274658203,109.25,111.30000305175781,109.6058120727539,5568800
2021-01-08,111.66999816894531,112.55000305175781,110.33999633789062,111.61000061035156,109.91108703613281,4242200
2021-01-11,111.20999908447266,111.9800033569336,110.2300033569336,110.83999633789062,109.15280151367188,3177400
2021-01-12,110.5199966430664,110.72000122070312,108.33999633789062,108.83999633789062,107.1832504272461,5777100
2021-01-13,109.08999633789062,112.9000015258789,108.25,112.1500015258789,110.44287109375,6047100
2021-01-14,111.20999908447266,111.66000366210938,109.75,110.04000091552734,108.80154418945312,4391000
2021-01-15,110.0,111.62000274658203,109.38999938964844,111.30000305175781,110.04737091064453,4480100
2021-01-19,111.73999786376953,113.12999725341797,110.5199966430664,112.56999969482422,111.3030776977539,6820300
2021-01-20,112.6500015258789,113.52999877929688,112.0,112.88999938964844,111.61946868896484,2952100
2021-01-21,112.25,113.54000091552734,110.26000213623047,112.94999694824219,111.67878723144531,5028100
2021-01-22,113.0,113.51000213623047,111.73999786376953,112.83999633789062,111.57003784179688,4163900
2021-01-25,113.05999755859375,115.4000015258789,113.01000213623047,114.72000122070312,113.42887878417969,4689300
2021-01-26,114.25,115.12000274658203,113.79000091552734,114.7300033569336,113.43876647949219,4142400
2021-01-27,115.19999694824219,117.77999877929688,113.5,114.29000091552734,113.00372314453125,9104900
2021-01-28,117.91000366210938,124.06999969482422,117.1500015258789,120.38999938964844,119.0350570678711,11296300
2021-01-29,120.25,124.72000122070312,119.70999908447266,123.58999633789062,122.19904327392578,10995100
2021-02-01,123.23999786376953,124.81999969482422,122.5,122.54000091552734,121.16087341308594,8337100
2021-02-02,123.4000015258789,123.72000122070312,120.2300033569336,120.23999786376953,118.8867416381836,7277000
2021-02-03,119.73999786376953,120.88999938964844,118.9000015258789,120.22000122070312,118.86697387695312,4991900
2021-02-04,119.83000183105469,120.87000274658203,118.79000091552734,119.73999786376953,118.39237213134766,4377900
2021-02-05,120.43000030517578,124.31999969482422,120.04000091552734,124.02999877929688,122.63409423828125,5803400
2021-02-08,125.0,125.80000305175781,123.7699966430664,124.5,123.09880065917969,3456000
2021-02-09,124.83000183105469,125.27999877929688,123.61000061035156,125.1500015258789,123.74149322509766,3424500
2021-02-10,125.79000091552734,126.19999694824219,124.76000213623047,125.29000091552734,123.87991333007812,4195400
2021-02-11,125.69000244140625,126.87000274658203,125.19999694824219,126.83999633789062,125.41246795654297,3697400
2021-02-12,126.41000366210938,128.5399932861328,126.25,128.22999572753906,126.78681945800781,3658700
2021-02-16,128.49000549316406,128.5,126.8499984741211,128.02000427246094,126.57919311523438,5174000
2021-02-17,127.37000274658203,128.0,126.38999938964844,127.23999786376953,125.80796813964844,3161800
2021-02-18,125.47000122070312,126.66000366210938,124.06999969482422,125.41000366210938,123.99856567382812,5427900
2021-02-19,125.25,125.38999938964844,122.66999816894531,123.04000091552734,121.65523529052734,6204200
2021-02-22,122.94999694824219,122.94999694824219,120.52999877929688,122.55000305175781,121.1707534790039,4842000
2021-02-23,122.25,123.18000030517578,120.20999908447266,120.80000305175781,119.4404525756836,5565900
2021-02-24,120.80000305175781,122.91000366210938,120.66000366210938,122.37999725341797,121.0026626586914,4127400
2021-02-25,121.66000366210938,122.76000213623047,120.7699966430664,121.58000183105469,120.211669921875,3468900
2021-02-26,122.19000244140625,122.36000061035156,119.66000366210938,119.77999877929688,118.43192291259766,5197500
2021-03-01,120.98999786376953,122.94999694824219,120.61000061035156,122.20999908447266,120.83457946777344,3858600
2021-03-02,122.20999908447266,123.0999984741211,121.19000244140625,122.52999877929688,121.1509780883789,4908100
2021-03-03,121.69000244140625,121.88999938964844,119.05999755859375,119.18000030517578,117.83867645263672,5239500
2021-03-04,119.0,119.80999755859375,114.73999786376953,116.01000213623047,114.70435333251953,6699600
2021-03-05,117.0,117.58000183105469,114.80000305175781,117.25,115.9303970336914,4859500
2021-03-08,117.0,118.27999877929688,115.55999755859375,115.62999725341797,114.32862854003906,3931600
2021-03-09,116.73999786376953,119.33999633789062,116.48999786376953,116.69999694824219,115.38658905029297,5176100
2021-03-10,117.23999786376953,119.19999694824219,115.31999969482422,115.87999725341797,114.57582092285156,7640200
2021-03-11,116.69000244140625,117.87000274658203,115.83999633789062,117.5199966430664,116.19735717773438,4915700
2021-03-12,117.08999633789062,117.2699966430664,116.12000274658203,116.70999908447266,115.396484375,3714000
2021-03-15,117.19000244140625,118.22000122070312,116.54000091552734,118.0999984741211,116.77083587646484,4651800
2021-03-16,118.44999694824219,119.44000244140625,117.52999877929688,118.22000122070312,116.88948822021484,3870500
2021-03-17,117.66999816894531,118.22000122070312,116.91999816894531,117.62000274658203,116.2962417602539,3797200
2021-03-18,117.5,119.1500015258789,117.30999755859375,118.11000061035156,116.78072357177734,4253000
2021-03-19,118.37999725341797,120.98999786376953,117.56999969482422,120.25,118.89664459228516,11275200
2021-03-22,120.26000213623047,122.22000122070312,120.01000213623047,121.47000122070312,120.1029052734375,5173100
