Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,130.0,132.8699951171875,129.47999572753906,132.74000549316406,131.8676300048828,511300
2021-01-04,133.72999572753906,133.92999267578125,130.6999969482422,132.00999450683594,131.14242553710938,1443800
2021-01-05,132.2899932861328,133.0399932861328,131.5399932861328,131.97000122070312,131.10269165039062,1101800
2021-01-06,132.35000610351562,136.49000549316406,131.9199981689453,135.39999389648438,134.51014709472656,1022800
2021-01-07,134.94000244140625,136.8800048828125,134.6699981689453,136.8000030517578,135.9009552001953,881700
2021-01-08,135.42999267578125,139.13999938964844,135.42999267578125,138.80999755859375,137.89772033691406,787100
2021-01-11,138.2100067138672,141.8699951171875,138.0,140.89999389648438,139.9739990234375,1129200
2021-01-12,140.99000549316406,142.67999267578125,140.86000061035156,141.9199981689453,140.9873046875,946500
2021-01-13,142.07000732421875,143.5,142.0,142.49000549316406,141.55355834960938,1414500
2021-01-14,143.22000122070312,143.27000427246094,140.7899932861328,142.1300048828125,141.1959228515625,959100
2021-01-15,141.44000244140625,142.52000427246094,139.3800048828125,140.0399932861328,139.11964416503906,2754200
2021-01-19,142.2100067138672,143.0,140.24000549316406,142.25999450683594,141.32505798339844,896200
2021-01-20,143.3800048828125,144.3000030517578,141.5,143.6699981689453,142.72579956054688,1267000
2021-01-21,144.08999633789062,144.39999389648438,140.4499969482422,141.39999389648438,140.470703125,692700
2021-01-22,141.2899932861328,141.52999877929688,139.22000122070312,140.4199981689453,139.49716186523438,1127000
2021-01-25,140.5399932861328,142.82000732421875,139.72000122070312,142.3000030517578,141.36480712890625,836100
2021-01-26,142.72999572753906,143.30999755859375,140.49000549316406,141.1300048828125,140.20249938964844,971500
2021-01-27,140.49000549316406,143.64999389648438,137.5500030517578,141.1999969482422,140.27203369140625,1592100
2021-01-28,141.3699951171875,143.3699951171875,138.9600067138672,139.02999877929688,138.11630249023438,979400
2021-01-29,138.10000610351562,138.10000610351562,134.2100067138672,135.27000427246094,134.38101196289062,1122300
2021-02-01,136.52999877929688,139.07000732421875,135.5,138.61000061035156,137.6990509033203,873300
2021-02-02,139.1300048828125,143.11000061035156,138.61000061035156,142.61000061035156,141.67276000976562,903100
2021-02-03,142.27999877929688,143.10000610351562,141.02000427246094,142.16000366210938,141.22572326660156,879400
2021-02-04,142.66000366210938,145.39999389648438,142.2899932861328,143.57000732421875,142.62646484375,824100
2021-02-05,143.82000732421875,144.52000427246094,141.9499969482422,142.58999633789062,141.65289306640625,680100
2021-02-08,143.10000610351562,143.83999633789062,141.9199981689453,142.4499969482422,141.51380920410156,493400
2021-02-09,142.63999938964844,143.97000122070312,142.00999450683594,143.1300048828125,142.18934631347656,420600
2021-02-10,144.0,144.38999938964844,141.13999938964844,142.47000122070312,141.53367614746094,525100
2021-02-11,143.0399932861328,143.24000549316406,141.60000610351562,142.3699951171875,141.43434143066406,466000
2021-02-12,142.50999450683594,143.5399932861328,141.8300018310547,141.99000549316406,141.0568389892578,484900
2021-02-16,143.0500030517578,144.19000244140625,141.38999938964844,143.99000549316406,143.043701171875,849900
2021-02-17,143.22000122070312,145.11000061035156,143.0,144.69000244140625,143.7390899658203,778300
2021-02-18,144.27999877929688,145.47000122070312,143.6300048828125,144.8800048828125,143.92784118652344,709600
2021-02-19,145.19000244140625,145.8300018310547,144.3000030517578,144.42999267578125,143.4807891845703,669200
2021-02-22,143.44000244140625,143.44000244140625,140.00999450683594,141.6199951171875,140.6892547607422,910100
2021-02-23,141.11000061035156,141.38999938964844,138.86000061035156,140.33999633789062,139.4176788330078,990100
2021-02-24,139.80999755859375,142.22000122070312,138.4199981689453,141.99000549316406,141.0568389892578,608900
2021-02-25,142.0800018310547,143.5500030517578,140.17999267578125,140.32000732421875,139.39781188964844,646100
2021-02-26,140.4499969482422,140.97999572753906,137.8000030517578,138.2899932861328,137.3811492919922,939400
2021-03-01,139.67999267578125,142.85000610351562,139.39999389648438,141.8699951171875,140.9376220703125,695500
2021-03-02,141.5800018310547,142.2100067138672,139.13999938964844,140.63999938964844,139.71571350097656,619300
2021-03-03,140.10000610351562,140.9499969482422,136.5500030517578,136.7100067138672,135.81153869628906,620900
2021-03-04,137.6300048828125,140.14999389648438,135.57000732421875,138.0,137.09304809570312,1184100
2021-03-05,139.0500030517578,145.11000061035156,138.5,144.6999969482422,143.7490234375,1198600
2021-03-08,144.88999938964844,147.52000427246094,143.86000061035156,144.99000549316406,144.03713989257812,1741700
2021-03-09,144.86000061035156,149.5399932861328,144.86000061035156,146.64999389648438,145.6862030029297,1113900
2021-03-10,147.0800018310547,147.30999755859375,144.44000244140625,144.5500030517578,143.60000610351562,738600
2021-03-11,144.89999389648438,144.89999389648438,142.75,144.10000610351562,143.639892578125,714500
2021-03-12,144.55999755859375,145.08999633789062,143.07000732421875,144.4199981689453,143.9588623046875,463800
2021-03-15,144.2899932861328,146.05999755859375,143.10000610351562,145.99000549316406,145.5238494873047,530900
2021-03-16,146.05999755859375,147.0800018310547,144.47999572753906,145.47000122070312,145.00550842285156,899800
2021-03-17,144.9600067138672,145.77000427246094,142.35000610351562,144.02000427246094,143.56015014648438,1687600
2021-03-18,144.05999755859375,145.88999938964844,142.8699951171875,144.94000244140625,144.47720336914062,1821900
2021-03-19,145.0,146.8300018310547,143.7899932861328,145.74000549316406,145.274658203125,2189700
2021-03-22,145.74000549316406,148.19000244140625,144.75999450683594,147.1199951171875,146.65023803710938,1218200
2021-03-23,145.85000610351562,148.9499969482422,145.85000610351562,147.57000732421875,147.09881591796875,1298300
2021-03-24,147.72000122070312,148.61000061035156,146.77999877929688,147.3300018310547,146.8595733642578,643400
2021-03-25,147.52000427246094,147.52000427246094,145.52000427246094,146.57000732421875,146.1020050048828,678700
2021-03-26,146.6699981689453,150.8000030517578,146.3300018310547,150.72000122070312,150.23875427246094,620400
2021-03-29,149.8300018310547,151.4600067138672,149.14999389648438,150.83999633789062,150.35836791992188,518700
2021-03-30,150.61000061035156,150.86000061035156,147.13999938964844,147.4499969482422,146.97918701171875,706200
2021-03-31,147.2899932861328,149.17999267578125,147.00999450683594,147.4600067138672,146.98916625976562,888600
