Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,59.46446990966797,61.49330520629883,58.877445220947266,61.35942459106445,58.889854431152344,983526
2021-01-04,61.79196548461914,62.55406951904297,58.29042053222656,58.99073028564453,56.61648941040039,1904617
2021-01-05,59.093719482421875,60.247169494628906,58.012359619140625,58.166839599609375,55.82576370239258,1333280
2021-01-06,59.08341979980469,61.08135986328125,58.29042053222656,60.9577751159668,58.50436782836914,1705562
2021-01-07,61.35942459106445,61.55509948730469,59.83522033691406,61.277034759521484,58.81077575683594,1947438
2021-01-08,61.25643539428711,62.512874603271484,60.659114837646484,62.03913497924805,59.54220199584961,1668372
2021-01-11,60.679710388183594,62.08032989501953,60.48403549194336,61.524200439453125,59.04799270629883,1197923
2021-01-12,61.750770568847656,62.7806396484375,61.2049446105957,62.42018508911133,59.907920837402344,827001
2021-01-13,62.42018508911133,64.21215057373047,62.42018508911133,63.975284576416016,61.400428771972656,1119175
2021-01-14,64.6858901977539,65.76725006103516,63.594234466552734,63.93408966064453,61.36088943481445,1627979
2021-01-15,63.614830017089844,64.30484008789062,62.69824981689453,64.0164794921875,61.43996810913086,1528645
2021-01-19,63.96498489379883,64.54170989990234,62.80123519897461,62.93511962890625,60.40212631225586,1204331
2021-01-20,62.832130432128906,64.80947875976562,61.87435531616211,63.93408966064453,61.36088943481445,1622929
2021-01-21,63.4900016784668,63.68000030517578,61.939998626708984,63.02000045776367,60.48359298706055,1140700
2021-01-22,62.36000061035156,63.099998474121094,61.93000030517578,62.849998474121094,60.3204345703125,1055300
2021-01-25,62.290000915527344,64.62000274658203,61.13999938964844,63.22999954223633,60.68513870239258,1678600
2021-01-26,63.709999084472656,65.94000244140625,63.709999084472656,65.43000030517578,62.796600341796875,1089600
2021-01-27,65.06999969482422,67.97000122070312,65.06999969482422,66.5,63.82352066040039,2634400
2021-01-28,66.44999694824219,71.48999786376953,66.30999755859375,67.44999694824219,65.03160095214844,2766400
2021-01-29,66.76000213623047,69.47000122070312,66.27999877929688,67.4800033569336,65.06053924560547,1528100
2021-02-01,68.0,68.11000061035156,64.5,65.91000366210938,63.54682159423828,1336000
2021-02-02,66.05000305175781,66.06999969482422,63.33000183105469,64.12000274658203,61.82100296020508,1485900
2021-02-03,63.720001220703125,64.75,62.70000076293945,63.66999816894531,61.38713836669922,1268000
