Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,52.58000183105469,53.22999954223633,52.38999938964844,53.09000015258789,52.447994232177734,493100
2021-01-04,53.06999969482422,53.349998474121094,51.130001068115234,51.529998779296875,50.9068603515625,852200
2021-01-05,51.61000061035156,52.060001373291016,51.08000183105469,51.70000076293945,51.074806213378906,818800
2021-01-06,52.310001373291016,53.75,52.310001373291016,53.18000030517578,52.53690719604492,1136300
2021-01-07,53.77000045776367,55.220001220703125,53.06999969482422,55.029998779296875,54.36453628540039,1082500
2021-01-08,55.25,56.439998626708984,55.13999938964844,56.099998474121094,55.42159652709961,2054600
2021-01-11,55.529998779296875,57.31999969482422,55.529998779296875,56.810001373291016,56.12301254272461,1390400
2021-01-12,57.0099983215332,58.66999816894531,56.86000061035156,58.47999954223633,57.77281188964844,1241600
2021-01-13,58.58000183105469,59.11000061035156,58.25,58.439998626708984,57.733299255371094,1633800
2021-01-14,58.84000015258789,59.0,57.130001068115234,58.56999969482422,57.86172866821289,1109700
2021-01-15,58.5,58.58000183105469,56.54999923706055,57.59000015258789,56.893577575683594,874500
2021-01-19,58.310001373291016,59.040000915527344,57.88999938964844,58.459999084472656,57.753055572509766,1122600
2021-01-20,58.650001525878906,58.720001220703125,57.91999816894531,58.130001068115234,57.42704772949219,646000
2021-01-21,57.900001525878906,58.16999816894531,56.880001068115234,57.400001525878906,56.90165328979492,740700
2021-01-22,56.70000076293945,58.130001068115234,56.5099983215332,57.97999954223633,57.47661209106445,1090200
2021-01-25,57.72999954223633,58.41999816894531,57.0099983215332,57.34000015258789,56.84217071533203,1244700
2021-01-26,57.849998474121094,57.849998474121094,56.13999938964844,56.349998474121094,55.86076354980469,720600
2021-01-27,55.279998779296875,57.41999816894531,55.02000045776367,57.099998474121094,56.604251861572266,2315100
2021-01-28,57.09000015258789,59.29999923706055,55.61000061035156,55.97999954223633,55.49397659301758,2865700
2021-01-29,55.7599983215332,55.90999984741211,53.529998779296875,54.459999084472656,53.98717498779297,2255600
2021-02-01,55.099998474121094,55.189998626708984,53.72999954223633,54.45000076293945,53.97726058959961,1518500
2021-02-02,55.130001068115234,55.29999923706055,53.869998931884766,54.5,54.02682876586914,1280700
2021-02-03,54.369998931884766,54.63999938964844,53.36000061035156,53.77000045776367,53.30316162109375,1323600
2021-02-04,54.029998779296875,54.369998931884766,53.5099983215332,53.97999954223633,53.51134490966797,985400
2021-02-05,54.29999923706055,55.22999954223633,53.810001373291016,55.15999984741211,54.68109893798828,1185900
2021-02-08,55.4900016784668,56.189998626708984,54.959999084472656,56.040000915527344,55.5534553527832,953700
2021-02-09,55.9900016784668,56.15999984741211,54.79999923706055,54.810001373291016,54.334136962890625,604400
2021-02-10,55.220001220703125,55.290000915527344,54.25,55.150001525878906,54.67118453979492,661000
2021-02-11,55.5,55.5,53.47999954223633,54.209999084472656,53.73934555053711,842300
2021-02-12,53.91999816894531,54.36000061035156,53.150001525878906,53.630001068115234,53.16438293457031,1145800
2021-02-16,53.91999816894531,55.11000061035156,53.599998474121094,54.81999969482422,54.34404754638672,1370400
2021-02-17,54.68000030517578,55.08000183105469,54.119998931884766,54.880001068115234,54.403526306152344,891200
2021-02-18,54.869998931884766,55.27000045776367,53.72999954223633,55.04999923706055,54.57204818725586,1028200
