Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,55.470001220703125,56.099998474121094,55.11000061035156,55.5,53.75594711303711,2663500
2021-01-04,55.81999969482422,56.12099838256836,53.650001525878906,54.040000915527344,52.341827392578125,4852800
2021-01-05,54.13999938964844,56.16999816894531,54.0,55.79999923706055,54.04651641845703,3112800
2021-01-06,56.95000076293945,59.209999084472656,56.54999923706055,58.43000030517578,56.5938720703125,6208400
2021-01-07,59.0,59.77000045776367,58.10499954223633,58.5099983215332,56.671356201171875,4437600
2021-01-08,58.369998931884766,58.86000061035156,57.75,58.209999084472656,56.38078689575195,4063500
2021-01-11,57.70000076293945,58.95000076293945,57.25,58.86000061035156,57.01036071777344,3455900
2021-01-12,59.31999969482422,61.209999084472656,59.0,61.040000915527344,59.121856689453125,6235000
2021-01-13,60.75,61.310001373291016,59.65999984741211,60.029998779296875,58.14359664916992,3236300
2021-01-14,60.209999084472656,60.5,59.41999816894531,59.650001525878906,57.775535583496094,3578800
2021-01-15,58.619998931884766,58.81999969482422,57.130001068115234,57.310001373291016,55.50906753540039,6692900
2021-01-19,57.7599983215332,58.20000076293945,56.33000183105469,57.54999923706055,55.74152374267578,4919300
2021-01-20,57.869998931884766,58.630001068115234,57.22999954223633,58.56999969482422,56.729469299316406,3724400
2021-01-21,58.5099983215332,58.77000045776367,57.310001373291016,57.560001373291016,55.75121307373047,3442000
2021-01-22,56.9900016784668,57.78499984741211,56.869998931884766,57.5,55.693092346191406,2621500
2021-01-25,56.86000061035156,57.41999816894531,55.65999984741211,57.22999954223633,55.43157958984375,3682400
2021-01-26,57.88999938964844,58.25,55.70000076293945,55.7400016784668,53.9884033203125,3060300
2021-01-27,54.63999938964844,55.08000183105469,52.65999984741211,54.38999938964844,52.68082809448242,6283500
2021-01-28,54.13999938964844,54.849998474121094,53.0,54.380001068115234,52.671142578125,5817000
2021-01-29,53.849998474121094,54.70500183105469,51.7599983215332,51.900001525878906,50.269073486328125,8895400
2021-02-01,52.38999938964844,52.84000015258789,51.33000183105469,52.75,51.09236145019531,4128300
2021-02-02,53.560001373291016,54.869998931884766,52.869998931884766,54.61000061035156,52.893917083740234,5229500
2021-02-03,54.310001373291016,55.39500045776367,54.03900146484375,55.349998474121094,53.610660552978516,3984200
2021-02-04,55.470001220703125,56.369998931884766,54.81999969482422,56.34000015258789,54.56954574584961,4312200
2021-02-05,56.7400016784668,57.83000183105469,56.439998626708984,57.2400016784668,55.44126892089844,3732500
2021-02-08,57.75,58.2599983215332,57.209999084472656,57.349998474121094,55.54780960083008,2543200
2021-02-09,57.5,57.51499938964844,56.369998931884766,56.599998474121094,54.82137680053711,4209500
2021-02-10,57.0,58.380001068115234,56.47999954223633,57.66999816894531,55.85775375366211,3453000
2021-02-11,57.810001373291016,57.939998626708984,56.689998626708984,57.66999816894531,55.85775375366211,2326500
2021-02-12,57.560001373291016,58.27000045776367,57.44499969482422,58.150001525878906,56.322669982910156,1975100
2021-02-16,58.900001525878906,59.35499954223633,58.540000915527344,58.75,56.90381622314453,4072700
2021-02-17,58.58000183105469,58.90999984741211,57.61000061035156,58.540000915527344,56.70042037963867,3277800
2021-02-18,58.29999923706055,58.665000915527344,57.099998474121094,57.560001373291016,55.75121307373047,3112600
2021-02-19,57.75,60.529998779296875,57.75,60.38999938964844,58.492279052734375,4037100
2021-02-22,60.619998931884766,62.560001373291016,60.20000076293945,62.47999954223633,60.516605377197266,5672600
2021-02-23,62.939998626708984,62.970001220703125,61.5099983215332,62.119998931884766,60.16791534423828,4147200
2021-02-24,62.0,63.97999954223633,61.94300079345703,63.689998626708984,61.688575744628906,4668600
2021-02-25,62.47999954223633,62.83700180053711,61.125,61.349998474121094,60.082462310791016,3260300
2021-02-26,60.849998474121094,61.04999923706055,58.79999923706055,59.310001373291016,58.08460998535156,6399700
2021-03-01,61.150001525878906,62.27000045776367,60.56999969482422,61.540000915527344,60.26853942871094,4083800
2021-03-02,62.209999084472656,64.04000091552734,61.79999923706055,62.72999954223633,61.4339485168457,7316000
2021-03-03,62.5,63.38999938964844,62.0099983215332,62.25,60.963871002197266,5390300
2021-03-04,62.060001373291016,62.619998931884766,60.09000015258789,61.20000076293945,59.93556594848633,6050400
2021-03-05,62.119998931884766,63.040000915527344,60.75,62.90999984741211,61.610233306884766,3883800
2021-03-08,63.16999816894531,64.2699966430664,62.5099983215332,63.439998626708984,62.1292839050293,4437600
2021-03-09,63.66999816894531,63.709999084472656,61.90999984741211,62.2599983215332,60.973663330078125,5823200
2021-03-10,62.619998931884766,64.45999908447266,62.369998931884766,64.08999633789062,62.76585006713867,4238500
2021-03-11,64.33000183105469,65.2699966430664,64.22000122070312,64.31999969482422,62.9911003112793,3651800
2021-03-12,64.68000030517578,65.05000305175781,63.880001068115234,64.33999633789062,63.010684967041016,2690800
2021-03-15,64.06999969482422,64.29000091552734,62.45000076293945,62.900001525878906,61.600440979003906,5353300
2021-03-16,62.689998626708984,63.83000183105469,61.86000061035156,63.18000030517578,61.87465286254883,6461600
2021-03-17,63.47999954223633,66.25,63.18000030517578,66.01000213623047,64.64618682861328,5138900
2021-03-18,66.05999755859375,67.2699966430664,64.62999725341797,64.72000122070312,63.382843017578125,4203500
2021-03-19,64.72000122070312,64.80000305175781,62.65999984741211,63.90999984741211,62.58957290649414,6445800
