Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,353.82000732421875,356.0299987792969,352.2300109863281,354.9800109863281,347.40167236328125,1318500
2021-01-04,354.9800109863281,354.9800109863281,341.07000732421875,344.6400146484375,337.2824401855469,1887200
2021-01-05,344.6400146484375,351.19000244140625,343.29998779296875,348.7900085449219,341.3438415527344,1479100
2021-01-06,343.0,351.9200134277344,342.7799987792969,348.0299987792969,340.60003662109375,1897500
2021-01-07,344.3599853515625,347.8500061035156,341.3399963378906,342.54998779296875,335.2370300292969,2048900
2021-01-08,341.8800048828125,343.4700012207031,335.010009765625,336.1000061035156,328.9247131347656,3226300
2021-01-11,335.0,339.0,333.32000732421875,337.67999267578125,330.47100830078125,3196400
2021-01-12,336.5199890136719,343.3699951171875,335.6300048828125,341.8500061035156,334.55194091796875,3002200
2021-01-13,341.4100036621094,347.20001220703125,339.1700134277344,345.489990234375,338.1142578125,1648100
2021-01-14,348.0,354.7900085449219,346.8500061035156,347.44000244140625,340.0226135253906,1965600
2021-01-15,347.0899963378906,350.5,344.2799987792969,347.2699890136719,339.85626220703125,1853100
2021-01-19,350.739990234375,350.9700012207031,341.4800109863281,341.5,334.2094421386719,2017200
2021-01-20,342.5400085449219,343.7799987792969,339.2200012207031,341.6700134277344,334.3758239746094,1780000
2021-01-21,341.6700134277344,343.6099853515625,338.9599914550781,339.6700134277344,332.41851806640625,1661800
2021-01-22,338.739990234375,341.8399963378906,337.2099914550781,339.8800048828125,332.6239929199219,1557600
2021-01-25,339.3599853515625,346.8900146484375,337.8999938964844,343.510009765625,336.176513671875,1976600
2021-01-26,339.0,343.9800109863281,330.69000244140625,330.69000244140625,323.6302185058594,3542400
2021-01-27,332.2799987792969,335.7300109863281,329.6700134277344,332.510009765625,325.411376953125,2666300
2021-01-28,332.1400146484375,334.67999267578125,327.17999267578125,327.92999267578125,320.92913818359375,1837800
2021-01-29,327.1000061035156,328.9800109863281,321.7200012207031,321.82000732421875,314.9495849609375,2101100
2021-02-01,324.8800048828125,325.6499938964844,319.80999755859375,324.0299987792969,317.1123962402344,1615500
2021-02-02,327.42999267578125,335.20001220703125,326.69000244140625,332.70001220703125,325.5973205566406,2065400
2021-02-03,331.67999267578125,333.3999938964844,328.29998779296875,332.3900146484375,325.2939453125,2683100
2021-02-04,333.989990234375,338.4200134277344,332.17999267578125,337.2300109863281,330.0306091308594,2174100
2021-02-05,339.5899963378906,341.4200134277344,336.5,337.0400085449219,329.8446350097656,1454700
2021-02-08,339.010009765625,339.5,335.20001220703125,337.8399963378906,330.6275634765625,1549900
2021-02-09,338.5400085449219,344.510009765625,336.57000732421875,342.3399963378906,335.0315246582031,1677500
2021-02-10,343.2200012207031,343.739990234375,339.1499938964844,342.19000244140625,334.8846740722656,1728900
2021-02-11,340.7799987792969,344.6099853515625,338.0299987792969,339.1400146484375,331.89984130859375,1181600
2021-02-12,338.3999938964844,340.6400146484375,336.55999755859375,337.7300109863281,330.5199279785156,1207300
2021-02-16,339.25,340.0,333.82000732421875,335.0299987792969,327.8775634765625,1668400
2021-02-17,334.70001220703125,339.2699890136719,332.7900085449219,337.0,329.80548095703125,2010900
2021-02-18,336.8800048828125,339.5799865722656,335.2799987792969,337.9200134277344,330.70587158203125,1296200
2021-02-19,339.07000732421875,339.0899963378906,335.25,335.4200134277344,328.2592468261719,1849200
2021-02-22,333.79998779296875,343.55999755859375,333.2099914550781,340.4700012207031,333.201416015625,1657200
2021-02-23,345.1300048828125,347.4700012207031,338.3299865722656,346.2300109863281,338.8384704589844,2400000
2021-02-24,347.2799987792969,350.29998779296875,344.6099853515625,346.5299987792969,339.1320495605469,2068700
2021-02-25,345.79998779296875,349.1000061035156,340.6700134277344,341.69000244140625,334.3953552246094,1568000
2021-02-26,338.0,338.760009765625,330.0,330.25,325.67779541015625,2024000
2021-03-01,334.0,337.7200012207031,332.82000732421875,333.4700012207031,328.8531799316406,1654500
2021-03-02,333.2699890136719,340.010009765625,332.6700134277344,338.5899963378906,333.90228271484375,2076300
2021-03-03,339.6099853515625,346.3299865722656,338.5899963378906,340.9100036621094,336.190185546875,4052300
2021-03-04,340.4800109863281,344.3500061035156,334.1499938964844,338.25,333.5670166015625,2196700
2021-03-05,338.4700012207031,341.1700134277344,335.1300048828125,340.42999267578125,335.7168273925781,1451300
2021-03-08,343.5,346.05999755859375,338.44000244140625,341.45001220703125,336.72271728515625,1599100
2021-03-09,341.4100036621094,342.8500061035156,337.2699890136719,337.5,332.827392578125,1448800
2021-03-10,339.4100036621094,343.19000244140625,335.69000244140625,340.8399963378906,336.1211242675781,1760100
2021-03-11,341.0,343.6300048828125,338.4599914550781,339.7300109863281,335.02655029296875,1673500
2021-03-12,339.6400146484375,343.6499938964844,338.6199951171875,340.19000244140625,335.4801330566406,2151900
2021-03-15,344.3800048828125,346.6400146484375,342.6000061035156,346.4100036621094,341.6140441894531,2055800
2021-03-16,346.510009765625,349.0,342.29998779296875,347.1300048828125,342.3240661621094,1687700
2021-03-17,347.8299865722656,355.54998779296875,347.1300048828125,351.0199890136719,346.16021728515625,2083000
2021-03-18,353.8699951171875,359.0,352.5400085449219,358.45001220703125,353.48736572265625,2272200
2021-03-19,359.42999267578125,359.42999267578125,350.1000061035156,355.07000732421875,350.1541442871094,5739100
2021-03-22,352.0,358.3699951171875,352.0,357.6600036621094,352.7082824707031,2190900
2021-03-23,357.1099853515625,359.25,352.6700134277344,353.6099853515625,348.71435546875,1474600
2021-03-24,354.989990234375,362.67999267578125,354.989990234375,356.1199951171875,351.1896057128906,1592300
2021-03-25,354.7699890136719,361.7900085449219,354.2200012207031,361.2200012207031,356.218994140625,1598100
2021-03-26,362.30999755859375,365.25,359.75,364.7099914550781,359.6606750488281,2010500
2021-03-29,365.0,374.239990234375,365.0,372.7900085449219,367.6288146972656,2245500
2021-03-30,373.25,374.1300048828125,368.6099853515625,370.5400085449219,365.40997314453125,1518600
2021-03-31,370.75,372.6099853515625,367.3800048828125,369.5,364.38433837890625,1375500
