Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,23.440000534057617,23.690000534057617,23.059999465942383,23.15999984741211,22.546859741210938,1025600
2021-01-04,23.309999465942383,23.65999984741211,22.65999984741211,23.139999389648438,22.52739143371582,1647300
2021-01-05,23.639999389648438,25.5,23.510000228881836,25.030000686645508,24.367355346679688,1479500
2021-01-06,25.600000381469727,26.719999313354492,24.6299991607666,25.079999923706055,24.416030883789062,2383500
2021-01-07,25.600000381469727,26.190000534057617,25.200000762939453,25.8799991607666,25.194849014282227,1741500
2021-01-08,26.170000076293945,26.229999542236328,25.18000030517578,25.360000610351562,24.688617706298828,923800
2021-01-11,24.6299991607666,25.420000076293945,24.3799991607666,25.209999084472656,24.542587280273438,1272800
2021-01-12,25.479999542236328,26.719999313354492,25.479999542236328,26.389999389648438,25.691349029541016,1395900
2021-01-13,26.329999923706055,26.3700008392334,24.639999389648438,25.049999237060547,24.386825561523438,1726600
2021-01-14,25.329999923706055,27.6299991607666,25.25,27.530000686645508,26.801170349121094,1933300
2021-01-15,26.940000534057617,26.989999771118164,25.469999313354492,25.729999542236328,25.04882049560547,1398000
2021-01-19,26.190000534057617,26.25,25.549999237060547,25.979999542236328,25.292203903198242,1752500
2021-01-20,26.3799991607666,26.489999771118164,25.770000457763672,26.0,25.311676025390625,1286900
2021-01-21,25.75,25.93000030517578,24.530000686645508,24.579999923706055,23.92926788330078,1224400
2021-01-22,23.84000015258789,25.3799991607666,23.639999389648438,25.34000015258789,24.669147491455078,1717600
2021-01-25,24.850000381469727,25.639999389648438,24.389999389648438,25.489999771118164,24.815176010131836,1482600
2021-01-26,25.860000610351562,26.18000030517578,24.440000534057617,24.559999465942383,23.90979766845703,1432600
2021-01-27,24.170000076293945,26.40999984741211,23.770000457763672,25.139999389648438,24.474441528320312,2336200
2021-01-28,25.360000610351562,25.690000534057617,24.260000228881836,24.65999984741211,24.007150650024414,1837700
2021-01-29,24.469999313354492,24.969999313354492,23.65999984741211,24.280000686645508,23.637208938598633,1281700
2021-02-01,24.56999969482422,24.690000534057617,23.389999389648438,24.329999923706055,23.68588638305664,1478300
2021-02-02,25.18000030517578,25.489999771118164,24.290000915527344,24.540000915527344,23.89032745361328,923400
2021-02-03,24.649999618530273,25.889999389648438,24.649999618530273,25.860000610351562,25.175382614135742,944600
2021-02-04,26.079999923706055,26.15999984741211,25.3799991607666,26.06999969482422,25.379819869995117,1145900
2021-02-05,26.5,27.139999389648438,26.110000610351562,26.270000457763672,25.574527740478516,995000
2021-02-08,26.639999389648438,27.030000686645508,26.209999084472656,26.920000076293945,26.207317352294922,810100
2021-02-09,26.639999389648438,26.770000457763672,25.760000228881836,25.93000030517578,25.243528366088867,1541400
2021-02-10,25.56999969482422,28.25,25.309999465942383,28.200000762939453,27.453433990478516,2398600
2021-02-11,26.049999237060547,27.8700008392334,25.579999923706055,27.010000228881836,26.53013038635254,2498100
2021-02-12,26.770000457763672,27.950000762939453,26.489999771118164,27.850000381469727,27.355207443237305,1123900
2021-02-16,28.5,29.299999237060547,27.510000228881836,27.690000534057617,27.19805145263672,1671500
2021-02-17,27.860000610351562,27.90999984741211,26.59000015258789,26.959999084472656,26.48101806640625,1380600
2021-02-18,26.68000030517578,26.739999771118164,25.56999969482422,26.200000762939453,25.734521865844727,1358800
2021-02-19,26.18000030517578,27.209999084472656,26.040000915527344,26.520000457763672,26.048837661743164,1303000
2021-02-22,26.790000915527344,28.309999465942383,26.670000076293945,27.8799991607666,27.384674072265625,2832900
2021-02-23,27.860000610351562,28.010000228881836,25.309999465942383,27.829999923706055,27.335561752319336,1440900
2021-02-24,28.110000610351562,29.559999465942383,28.010000228881836,29.3799991607666,28.85802459716797,2667400
2021-02-25,29.93000030517578,30.719999313354492,28.600000381469727,28.950000762939453,28.435665130615234,1614300
2021-02-26,28.3700008392334,29.010000228881836,27.040000915527344,28.729999542236328,28.219572067260742,1476100
2021-03-01,29.520000457763672,30.149999618530273,29.31999969482422,29.940000534057617,29.408077239990234,1564300
