Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,266.760009765625,269.19000244140625,265.45001220703125,269.04998779296875,266.90740966796875,805300
2021-01-04,271.80999755859375,273.75,263.8500061035156,267.6400146484375,265.5086364746094,2800000
2021-01-05,267.6499938964844,274.760009765625,267.45001220703125,274.2799987792969,272.09576416015625,1829200
2021-01-06,275.0,292.8399963378906,274.6499938964844,290.3599853515625,288.04766845703125,2778300
2021-01-07,293.760009765625,300.55999755859375,293.489990234375,299.7300109863281,297.3431396484375,2227300
2021-01-08,297.54998779296875,300.4800109863281,290.3900146484375,293.9100036621094,291.5694274902344,1781000
2021-01-11,289.4800109863281,295.17999267578125,289.0,294.9200134277344,292.5714111328125,1303700
2021-01-12,296.1199951171875,303.55999755859375,293.8999938964844,302.0899963378906,299.68426513671875,1952300
2021-01-13,301.6300048828125,304.0,300.6099853515625,301.2200012207031,298.82122802734375,1203800
2021-01-14,302.8999938964844,306.3500061035156,301.95001220703125,302.8500061035156,300.438232421875,1370800
2021-01-15,300.1600036621094,301.1300048828125,293.010009765625,295.3999938964844,293.04754638671875,1766300
2021-01-19,298.25,299.7699890136719,294.3999938964844,294.989990234375,292.64080810546875,1509600
2021-01-20,296.8699951171875,302.19000244140625,296.010009765625,300.94000244140625,298.54345703125,1327500
2021-01-21,302.0,306.1499938964844,300.0,305.5,303.0671691894531,1931000
2021-01-22,302.8900146484375,306.9599914550781,301.30999755859375,305.1700134277344,302.7397766113281,1429900
2021-01-25,303.1400146484375,305.5,296.3800048828125,298.20001220703125,295.8252868652344,1539600
2021-01-26,300.94000244140625,302.1600036621094,295.3999938964844,296.010009765625,293.6527099609375,1364200
2021-01-27,289.7900085449219,290.6400146484375,278.95001220703125,280.7300109863281,278.4944152832031,1769900
2021-01-28,287.2799987792969,297.2799987792969,282.739990234375,292.9599914550781,290.62701416015625,1504200
2021-01-29,292.1000061035156,292.95001220703125,285.5,288.79998779296875,286.5001220703125,1734300
2021-02-01,292.1199951171875,294.0199890136719,289.6499938964844,292.2099914550781,289.88299560546875,1163400
2021-02-02,296.2300109863281,304.2200012207031,295.7200012207031,302.5400085449219,300.1307067871094,1637100
2021-02-03,302.260009765625,302.3299865722656,299.4599914550781,301.1400146484375,298.7418518066406,1185300
2021-02-04,302.8500061035156,309.55999755859375,301.95001220703125,309.2699890136719,306.8070983886719,1459000
2021-02-05,312.0199890136719,313.0199890136719,307.010009765625,309.239990234375,306.77734375,1228100
2021-02-08,312.0,317.19000244140625,312.0,317.0400085449219,314.5152587890625,962300
2021-02-09,316.0199890136719,318.2699890136719,313.1700134277344,315.3299865722656,312.81884765625,1066500
2021-02-10,317.54998779296875,317.79998779296875,311.3699951171875,313.6400146484375,311.142333984375,1070000
2021-02-11,314.69000244140625,315.82000732421875,309.04998779296875,314.4599914550781,311.955810546875,995400
2021-02-12,314.04998779296875,315.7900085449219,312.2799987792969,313.0,310.5074157714844,1721600
2021-02-16,316.80999755859375,321.6700134277344,316.07000732421875,317.0899963378906,314.5648498535156,3099600
2021-02-17,314.1600036621094,317.5,311.3900146484375,312.0799865722656,309.5947265625,1999600
2021-02-18,310.8399963378906,311.4599914550781,298.5400085449219,300.25,297.85894775390625,3110900
