Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,252.1300048828125,252.33999633789062,247.75,248.7100067138672,246.8728485107422,438100
2021-03-03,247.13999938964844,253.44000244140625,246.91000366210938,250.83999633789062,248.9871063232422,737300
2021-03-04,249.36000061035156,254.39999389648438,242.0500030517578,246.07000732421875,244.25234985351562,940900
2021-03-05,248.61000061035156,254.10000610351562,244.0,253.08999633789062,251.22048950195312,575300
2021-03-08,254.4499969482422,259.8999938964844,253.61000061035156,257.8699951171875,255.96517944335938,721600
2021-03-09,259.55999755859375,263.94000244140625,258.45001220703125,259.7200012207031,257.801513671875,746400
2021-03-10,260.3699951171875,265.1600036621094,259.010009765625,263.6600036621094,261.7124328613281,628200
2021-03-11,265.010009765625,268.20001220703125,262.69000244140625,264.25,262.2980651855469,743100
2021-03-12,265.0,265.239990234375,262.0199890136719,265.239990234375,263.2807312011719,644700
2021-03-15,264.0,265.05999755859375,260.20001220703125,265.05999755859375,263.1020812988281,553700
2021-03-16,265.17999267578125,265.17999267578125,257.0799865722656,258.3399963378906,256.43170166015625,861800
2021-03-17,258.6600036621094,261.760009765625,257.3299865722656,261.3299865722656,259.39959716796875,505400
2021-03-18,261.1700134277344,264.8699951171875,259.1499938964844,260.30999755859375,258.38714599609375,600000
2021-03-19,258.95001220703125,260.5199890136719,255.52999877929688,258.29998779296875,256.3919982910156,1027900
2021-03-22,259.3599853515625,263.1199951171875,256.5799865722656,261.8699951171875,259.9356384277344,666900
2021-03-23,260.9800109863281,263.45001220703125,257.1000061035156,258.7200012207031,256.80889892578125,605600
2021-03-24,260.0199890136719,265.989990234375,259.8999938964844,263.19000244140625,261.2458801269531,628300
2021-03-25,263.260009765625,265.3299865722656,256.6300048828125,264.6499938964844,262.6950988769531,523600
2021-03-26,266.69000244140625,274.1000061035156,266.0400085449219,273.54998779296875,271.52935791015625,761700
2021-03-29,273.0,275.42999267578125,270.2099914550781,270.32000732421875,268.3232116699219,619800
2021-03-30,269.739990234375,272.20001220703125,266.44000244140625,267.6400146484375,265.66302490234375,586900
2021-03-31,268.510009765625,270.1499938964844,264.3999938964844,265.44000244140625,263.4792785644531,734800
