Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,143.0399932861328,144.44000244140625,141.92999267578125,144.22000122070312,142.70462036132812,930000
2021-01-04,144.66000366210938,145.0,140.8300018310547,141.30999755859375,139.8251953125,1223300
2021-01-05,141.61000061035156,144.75999450683594,141.57000732421875,144.33999633789062,142.82334899902344,1316400
2021-01-06,145.49000549316406,149.80999755859375,145.49000549316406,148.92999267578125,147.36512756347656,1871600
2021-01-07,149.72999572753906,151.32000732421875,149.44000244140625,150.8300018310547,149.24517822265625,1537100
2021-01-08,150.61000061035156,150.9499969482422,147.42999267578125,148.3000030517578,146.74176025390625,1141400
2021-01-11,146.9199981689453,149.9600067138672,146.35000610351562,149.4499969482422,147.87966918945312,1116000
2021-01-12,149.19000244140625,152.3000030517578,148.4499969482422,151.27999877929688,149.6904296875,1071300
2021-01-13,150.8800048828125,153.05999755859375,149.91000366210938,152.00999450683594,150.4127655029297,1361300
2021-01-14,153.5,153.80999755859375,151.22000122070312,151.75,150.15550231933594,1635700
2021-01-15,150.36000061035156,150.89999389648438,146.42999267578125,148.0399932861328,146.48448181152344,2938500
2021-01-19,148.44000244140625,149.38999938964844,144.9600067138672,145.0399932861328,143.51600646972656,1904200
2021-01-20,146.0,146.41000366210938,142.77000427246094,144.5500030517578,143.03115844726562,1265200
2021-01-21,145.1199951171875,145.27999877929688,142.61000061035156,143.52999877929688,142.02186584472656,1737400
2021-01-22,138.75,142.17999267578125,137.55999755859375,137.82000732421875,136.3718719482422,2543000
2021-01-25,137.55999755859375,141.22000122070312,135.1699981689453,140.60000610351562,139.12266540527344,1940900
2021-01-26,142.72000122070312,143.25,140.64999389648438,141.00999450683594,139.52833557128906,1447300
2021-01-27,138.4199981689453,140.42999267578125,136.44000244140625,139.9499969482422,138.4794921875,2282000
2021-01-28,141.52000427246094,143.14999389648438,139.07000732421875,139.13999938964844,137.67800903320312,1800900
2021-01-29,137.9499969482422,138.22000122070312,133.77999877929688,134.7100067138672,133.2945556640625,1949100
2021-02-01,135.86000061035156,138.94000244140625,134.9199981689453,138.5800018310547,137.12388610839844,1963000
2021-02-02,139.99000549316406,142.39999389648438,138.2899932861328,140.52999877929688,139.05340576171875,2201300
2021-02-03,139.92999267578125,141.44000244140625,139.32000732421875,139.91000366210938,138.43991088867188,1426800
2021-02-04,140.0500030517578,140.8800048828125,139.1300048828125,139.25999450683594,137.79673767089844,1681300
2021-02-05,140.6300048828125,140.97999572753906,138.1699981689453,140.11000061035156,138.63780212402344,1921800
2021-02-08,141.39999389648438,141.6999969482422,139.61000061035156,140.22000122070312,138.7466583251953,1116800
2021-02-09,140.3699951171875,140.6300048828125,137.10000610351562,137.2899932861328,135.84742736816406,1526600
2021-02-10,138.35000610351562,138.88999938964844,136.9600067138672,137.9600067138672,136.51040649414062,1314100
2021-02-11,138.4499969482422,139.2899932861328,137.02999877929688,138.05999755859375,136.60934448242188,818700
2021-02-12,137.08999633789062,138.8699951171875,136.77999877929688,138.5500030517578,137.0941925048828,927400
2021-02-16,139.5,139.5,136.39999389648438,137.35000610351562,135.9068145751953,804500
2021-02-17,136.19000244140625,137.64999389648438,134.75,136.60000610351562,135.16468811035156,917200
2021-02-18,135.50999450683594,136.74000549316406,134.6699981689453,136.2899932861328,135.39317321777344,939500
2021-02-19,136.7100067138672,137.80999755859375,135.91000366210938,136.6699981689453,135.7706756591797,1331600
2021-02-22,135.5,136.55999755859375,134.17999267578125,134.4499969482422,133.56529235839844,1828500
2021-02-23,134.77000427246094,135.80999755859375,132.10000610351562,134.97000122070312,134.0818634033203,1405000
2021-02-24,135.47999572753906,137.94000244140625,135.38999938964844,136.88999938964844,135.98922729492188,904200
2021-02-25,136.5,137.11000061035156,133.9600067138672,134.97000122070312,134.0818634033203,1033000
2021-02-26,135.3699951171875,136.0,133.67999267578125,134.82000732421875,133.932861328125,1521200
2021-03-01,136.02999877929688,138.8699951171875,136.02999877929688,137.85000610351562,136.9429168701172,959400
2021-03-02,137.9600067138672,142.38999938964844,137.9600067138672,140.77000427246094,139.8437042236328,2242000
2021-03-03,140.75999450683594,141.39999389648438,139.57000732421875,139.6199951171875,138.70126342773438,1473500
2021-03-04,139.58999633789062,140.3000030517578,135.0800018310547,137.8300018310547,136.92303466796875,1738700
2021-03-05,138.66000366210938,142.80999755859375,138.10000610351562,142.61000061035156,141.6715850830078,1348700
2021-03-08,142.7100067138672,148.44000244140625,142.41000366210938,146.10000610351562,145.1386260986328,1693600
2021-03-09,146.97000122070312,148.07000732421875,145.74000549316406,146.07000732421875,145.10882568359375,1733100
2021-03-10,146.57000732421875,149.99000549316406,146.36000061035156,148.47999572753906,147.50296020507812,1099000
2021-03-11,148.6300048828125,149.14999389648438,145.82000732421875,146.07000732421875,145.10882568359375,1263500
2021-03-12,146.64999389648438,147.5399932861328,144.07000732421875,145.3000030517578,144.34388732910156,1322000
2021-03-15,144.75999450683594,145.50999450683594,142.69000244140625,145.0500030517578,144.09555053710938,1533800
2021-03-16,145.3300018310547,145.83999633789062,142.57000732421875,144.8000030517578,143.84718322753906,1196900
2021-03-17,145.1699981689453,146.94000244140625,144.5,146.55999755859375,145.59559631347656,1003000
2021-03-18,146.89999389648438,150.22000122070312,145.74000549316406,149.8000030517578,148.8142852783203,1259800
2021-03-19,149.1999969482422,149.25,147.27999877929688,147.4199981689453,146.44993591308594,1901600
2021-03-22,147.8000030517578,148.2899932861328,146.67999267578125,147.94000244140625,146.96652221679688,1054900
2021-03-23,147.6699981689453,149.4600067138672,146.7899932861328,147.47000122070312,146.49961853027344,1364900
2021-03-24,147.49000549316406,150.52999877929688,147.49000549316406,148.16000366210938,147.18507385253906,1136300
2021-03-25,148.4499969482422,152.50999450683594,147.38999938964844,152.33999633789062,151.33755493164062,1408600
2021-03-26,153.3699951171875,154.94000244140625,151.92999267578125,154.82000732421875,153.80125427246094,1405500
2021-03-29,154.97999572753906,156.2100067138672,154.1699981689453,155.52000427246094,154.49664306640625,1077400
