Date,Open,High,Low,Close,Adj Close,Volume
2021-02-05,58.29999923706055,58.47999954223633,57.130001068115234,57.45000076293945,56.668365478515625,1904500
2021-02-08,57.38999938964844,57.650001525878906,56.04999923706055,56.439998626708984,55.67210388183594,2412500
2021-02-09,56.59000015258789,57.0,55.56999969482422,56.58000183105469,55.81019973754883,1659200
2021-02-10,56.91999816894531,57.380001068115234,56.470001220703125,56.93000030517578,56.15543746948242,1776600
2021-02-11,56.970001220703125,57.31999969482422,56.52000045776367,56.58000183105469,55.81019973754883,1303000
2021-02-12,56.290000915527344,56.709999084472656,55.95000076293945,56.380001068115234,55.61292266845703,1362200
2021-02-16,56.310001373291016,56.43000030517578,55.380001068115234,55.45000076293945,54.69557571411133,1817300
2021-02-17,55.63999938964844,56.02000045776367,55.08000183105469,55.83000183105469,55.070404052734375,1533600
2021-02-18,55.900001525878906,56.869998931884766,55.900001525878906,56.619998931884766,55.84965515136719,1558700
2021-02-19,56.599998474121094,56.689998626708984,55.93000030517578,55.97999954223633,55.21836471557617,1847000
2021-02-22,55.779998779296875,55.970001220703125,53.70000076293945,54.779998779296875,54.034690856933594,2299600
2021-02-23,55.2400016784668,56.15999984741211,54.90999984741211,55.689998626708984,54.932308197021484,2432700
2021-02-24,55.599998474121094,55.72999954223633,54.54999923706055,54.56999969482422,53.82754898071289,1772800
2021-02-25,54.459999084472656,55.16999816894531,54.38999938964844,55.060001373291016,54.310882568359375,2155200
2021-02-26,55.16999816894531,56.119998931884766,54.08000183105469,54.11000061035156,53.373809814453125,3426300
2021-03-01,54.58000183105469,55.7599983215332,54.58000183105469,54.81999969482422,54.07414627075195,1918100
2021-03-02,54.849998474121094,55.20000076293945,54.20000076293945,54.880001068115234,54.133331298828125,1668300
2021-03-03,54.54999923706055,54.790000915527344,53.189998626708984,53.880001068115234,53.146934509277344,2721300
2021-03-04,54.04999923706055,55.02000045776367,53.720001220703125,53.90999984741211,53.1765251159668,2018000
2021-03-05,54.08000183105469,55.66999816894531,54.060001373291016,55.369998931884766,54.61666488647461,2120100
2021-03-08,55.380001068115234,56.540000915527344,55.08000183105469,56.150001525878906,55.386051177978516,1628100
2021-03-09,56.040000915527344,56.77000045776367,55.72999954223633,56.529998779296875,55.76087951660156,1752300
2021-03-10,57.29999923706055,57.83000183105469,56.790000915527344,57.09000015258789,56.313262939453125,3051400
2021-03-11,56.72999954223633,57.58000183105469,56.72999954223633,56.7599983215332,55.98775100708008,2284300
2021-03-12,57.2400016784668,57.83000183105469,56.880001068115234,57.540000915527344,56.75714111328125,1457200
2021-03-15,57.77000045776367,58.7400016784668,57.630001068115234,58.5,57.704078674316406,2261200
2021-03-16,58.22999954223633,58.959999084472656,58.13999938964844,58.380001068115234,57.58571243286133,2876400
2021-03-17,58.529998779296875,58.560001373291016,57.849998474121094,57.869998931884766,57.08264923095703,1934000
2021-03-18,57.849998474121094,58.22999954223633,57.279998779296875,58.029998779296875,57.240474700927734,2170400
2021-03-19,58.09000015258789,59.029998779296875,57.75,58.349998474121094,57.55611801147461,6263000
2021-03-22,58.27000045776367,58.939998626708984,57.91999816894531,58.5,57.704078674316406,2437100
2021-03-23,58.689998626708984,60.689998626708984,58.40999984741211,60.529998779296875,59.706459045410156,2930500
2021-03-24,60.20000076293945,61.15999984741211,59.95000076293945,60.880001068115234,60.05169677734375,2139000
2021-03-25,61.209999084472656,62.209999084472656,60.47999954223633,61.099998474121094,60.26870346069336,2288500
2021-03-26,60.9900016784668,61.099998474121094,60.189998626708984,60.93000030517578,60.101016998291016,1586400
2021-03-29,60.880001068115234,62.18000030517578,60.380001068115234,61.91999816894531,61.077545166015625,1107700
2021-03-30,61.27000045776367,61.81999969482422,60.5099983215332,61.02000045776367,60.18979263305664,1307600
2021-03-31,61.130001068115234,61.36000061035156,60.65999984741211,61.220001220703125,60.3870735168457,2130300
