Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,73.58000183105469,75.19000244140625,72.30999755859375,74.0999984741211,73.6185531616211,719800
2021-01-04,74.5,75.22000122070312,70.51000213623047,70.93000030517578,70.46915435791016,606800
2021-01-05,70.94000244140625,73.33999633789062,70.94000244140625,72.30000305175781,71.83025360107422,651300
2021-01-06,73.80000305175781,80.44000244140625,73.7300033569336,78.9000015258789,78.38736724853516,1408400
2021-01-07,76.4800033569336,78.55000305175781,73.2300033569336,78.31999969482422,77.8111343383789,2031600
2021-01-08,78.5,78.98999786376953,73.44999694824219,74.5,74.01595306396484,874900
2021-01-11,72.81999969482422,74.9000015258789,72.25,72.91999816894531,72.44622039794922,780600
2021-01-12,73.0,74.18000030517578,72.0999984741211,73.73999786376953,73.26089477539062,454600
2021-01-13,74.0,75.0,73.30999755859375,73.73999786376953,73.26089477539062,931700
2021-01-14,74.91000366210938,75.86000061035156,73.66999816894531,74.77999877929688,74.29414367675781,1332300
2021-01-15,73.0,74.0,70.01000213623047,71.0199966430664,70.55856323242188,1368500
2021-01-19,72.31999969482422,73.4000015258789,71.66999816894531,72.75,72.27732849121094,2086500
2021-01-20,73.0,74.1500015258789,72.69999694824219,72.81999969482422,72.34687042236328,697400
2021-01-21,72.27999877929688,73.48999786376953,70.30000305175781,71.26000213623047,70.79700469970703,969800
2021-01-22,70.01000213623047,70.97000122070312,69.02999877929688,70.81999969482422,70.35986328125,995500
2021-01-25,69.47000122070312,70.37999725341797,67.69999694824219,69.26000213623047,68.81000518798828,566000
2021-01-26,70.73999786376953,71.33000183105469,68.4800033569336,68.5999984741211,68.15428924560547,703400
2021-01-27,66.91000366210938,68.88999938964844,65.27999877929688,67.58000183105469,67.14091491699219,2502700
2021-01-28,72.44000244140625,73.9800033569336,67.31999969482422,70.79000091552734,70.3300552368164,1417900
2021-01-29,70.9800033569336,71.91999816894531,67.01000213623047,67.6500015258789,67.21045684814453,1218300
2021-02-01,68.33000183105469,68.86000061035156,66.83000183105469,67.68000030517578,67.24026489257812,1003200
2021-02-02,69.2300033569336,70.16999816894531,67.7300033569336,69.7300033569336,69.27694702148438,820700
2021-02-03,71.05000305175781,75.48999786376953,70.4800033569336,75.16999816894531,74.68160247802734,1110600
2021-02-04,75.77999877929688,83.37999725341797,75.56999969482422,83.1500015258789,82.6097640991211,2399400
2021-02-05,83.23999786376953,87.08000183105469,83.23999786376953,84.86000061035156,84.30864715576172,1573900
2021-02-08,84.80000305175781,86.76000213623047,83.23999786376953,86.51000213623047,85.94792175292969,723200
2021-02-09,86.63999938964844,86.80999755859375,82.37999725341797,83.4000015258789,82.8581314086914,793100
2021-02-10,84.37000274658203,87.77999877929688,83.63999938964844,85.73999786376953,85.18292236328125,798100
2021-02-11,85.3499984741211,86.79000091552734,82.16000366210938,83.54000091552734,83.20100402832031,655300
2021-02-12,83.08999633789062,84.44000244140625,82.02999877929688,83.18000030517578,82.84246063232422,452100
