Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,450.6499938964844,453.45001220703125,446.54998779296875,452.57000732421875,452.57000732421875,361800
2021-01-04,454.2200012207031,461.989990234375,449.6199951171875,453.9700012207031,453.9700012207031,594800
2021-01-05,452.4700012207031,455.510009765625,445.5899963378906,451.2799987792969,451.2799987792969,397300
2021-01-06,449.1600036621094,467.44000244140625,446.989990234375,465.17999267578125,465.17999267578125,661600
2021-01-07,463.7900085449219,472.5,460.760009765625,469.8999938964844,469.8999938964844,494800
2021-01-08,470.2699890136719,480.94000244140625,469.9599914550781,477.9200134277344,477.9200134277344,786900
2021-01-11,474.5299987792969,486.1000061035156,474.5299987792969,483.8299865722656,483.8299865722656,537400
2021-01-12,482.4800109863281,496.6099853515625,482.4800109863281,495.3999938964844,495.3999938964844,659700
2021-01-13,492.739990234375,494.4700012207031,482.25,482.80999755859375,482.80999755859375,420100
2021-01-14,483.3599853515625,485.5,470.8800048828125,471.5,471.5,562900
2021-01-15,467.7699890136719,473.9599914550781,461.75,466.69000244140625,466.69000244140625,1264700
2021-01-19,463.80999755859375,467.7699890136719,457.17999267578125,463.94000244140625,463.94000244140625,538500
2021-01-20,463.8500061035156,468.0299987792969,458.9200134277344,466.19000244140625,466.19000244140625,448500
2021-01-21,466.6400146484375,473.54998779296875,465.5799865722656,471.010009765625,471.010009765625,394200
2021-01-22,471.0899963378906,471.2300109863281,456.9599914550781,457.30999755859375,457.30999755859375,495400
2021-01-25,456.1000061035156,456.29998779296875,445.0299987792969,449.95001220703125,449.95001220703125,795300
2021-01-26,452.92999267578125,455.0400085449219,445.2699890136719,454.5,454.5,630700
2021-01-27,450.5299987792969,450.6000061035156,428.0,428.3699951171875,428.3699951171875,1529500
2021-01-28,433.5199890136719,440.8900146484375,428.3900146484375,432.3299865722656,432.3299865722656,840900
2021-01-29,427.8500061035156,434.0199890136719,424.0299987792969,425.4700012207031,425.4700012207031,878200
2021-02-01,428.29998779296875,441.8399963378906,425.489990234375,436.5400085449219,436.5400085449219,803800
2021-02-02,437.67999267578125,453.5899963378906,437.67999267578125,444.9700012207031,444.9700012207031,780900
2021-02-03,445.010009765625,447.9700012207031,441.3699951171875,442.4800109863281,442.4800109863281,588900
2021-02-04,442.9200134277344,453.5,442.4599914550781,451.8399963378906,451.8399963378906,560300
2021-02-05,453.3500061035156,458.69000244140625,445.80999755859375,448.2900085449219,448.2900085449219,616600
2021-02-08,452.29998779296875,457.0,451.05999755859375,452.5,452.5,486600
2021-02-09,451.0199890136719,454.9800109863281,449.69000244140625,453.2699890136719,453.2699890136719,509700
2021-02-10,456.6700134277344,457.75,447.3999938964844,456.4700012207031,456.4700012207031,730100
2021-02-11,455.7799987792969,459.0,430.0,433.1600036621094,433.1600036621094,1276300
2021-02-12,432.2200012207031,436.8599853515625,428.7900085449219,433.04998779296875,433.04998779296875,608000
2021-02-16,432.8399963378906,443.6400146484375,432.8399963378906,442.7799987792969,442.7799987792969,776300
2021-02-17,441.92999267578125,448.7699890136719,440.2200012207031,447.4599914550781,447.4599914550781,630800
2021-02-18,442.260009765625,459.54998779296875,442.2099914550781,458.5199890136719,458.5199890136719,734700
2021-02-19,460.0,464.57000732421875,452.8500061035156,460.4100036621094,460.4100036621094,686500
2021-02-22,458.8699951171875,460.1499938964844,455.0,456.6700134277344,456.6700134277344,490300
2021-02-23,456.9599914550781,463.739990234375,446.69000244140625,453.9700012207031,453.9700012207031,846900
