Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,150.38999938964844,152.5399932861328,149.50999450683594,152.3300018310547,150.05638122558594,479300
2021-01-04,153.00999450683594,153.4199981689453,149.58999633789062,150.89999389648438,148.64773559570312,861600
2021-01-05,150.97999572753906,151.5399932861328,149.50999450683594,150.72999572753906,148.4802703857422,678500
2021-01-06,151.80999755859375,153.92999267578125,150.91000366210938,151.25999450683594,149.00234985351562,835800
2021-01-07,151.24000549316406,152.32000732421875,150.24000549316406,151.1699981689453,148.9136962890625,600000
2021-01-08,151.4600067138672,152.33999633789062,150.85000610351562,152.02999877929688,149.7608642578125,552600
2021-01-11,151.85000610351562,152.42999267578125,149.8300018310547,150.11000061035156,147.86952209472656,613700
2021-01-12,149.6300048828125,150.75,148.27999877929688,149.3800048828125,147.15042114257812,621700
2021-01-13,149.35000610351562,151.77999877929688,148.9499969482422,149.9199981689453,147.68234252929688,709700
2021-01-14,150.30999755859375,150.6300048828125,147.33999633789062,147.4199981689453,145.21966552734375,836700
2021-01-15,147.08999633789062,149.49000549316406,146.8800048828125,148.4600067138672,146.244140625,1193700
2021-01-19,149.0500030517578,150.35000610351562,148.17999267578125,148.75,146.5298309326172,790300
2021-01-20,148.8000030517578,149.75,147.60000610351562,149.6300048828125,147.3966827392578,872800
2021-01-21,150.0,150.0,148.25,148.97999572753906,146.75637817382812,826500
2021-01-22,148.85000610351562,149.5800018310547,147.72999572753906,148.1999969482422,145.98802185058594,643200
2021-01-25,147.85000610351562,150.07000732421875,146.9600067138672,147.52999877929688,145.32803344726562,1114400
2021-01-26,147.57000732421875,149.89999389648438,145.63999938964844,149.52000427246094,147.28834533691406,1167100
2021-01-27,148.99000549316406,149.50999450683594,145.61000061035156,146.19000244140625,144.00804138183594,1251800
2021-01-28,146.41000366210938,149.25999450683594,146.10000610351562,148.2100067138672,145.99789428710938,1220800
2021-01-29,147.35000610351562,149.7100067138672,145.32000732421875,145.44000244140625,143.2692413330078,1366600
2021-02-01,145.64999389648438,146.3699951171875,144.6199951171875,145.11000061035156,142.9441375732422,848100
2021-02-02,145.75,148.47999572753906,145.19000244140625,147.1199951171875,144.9241485595703,1001900
2021-02-03,147.10000610351562,147.77999877929688,145.57000732421875,146.5800018310547,144.3922119140625,889800
2021-02-04,147.86000061035156,150.0,145.30999755859375,147.22000122070312,145.0226593017578,1273000
2021-02-05,147.89999389648438,149.39999389648438,146.58999633789062,146.60000610351562,144.4119110107422,825500
2021-02-08,151.25,151.3699951171875,147.3300018310547,149.3300018310547,147.10116577148438,2026200
2021-02-09,149.2100067138672,151.25999450683594,149.14999389648438,149.6199951171875,147.38682556152344,1090000
2021-02-10,150.32000732421875,150.64999389648438,149.22000122070312,150.0,147.76116943359375,883400
2021-02-11,149.5800018310547,150.77999877929688,149.4499969482422,150.4199981689453,148.17489624023438,871400
2021-02-12,149.85000610351562,151.75999450683594,149.69000244140625,151.3800048828125,149.12057495117188,785700
2021-02-16,151.22000122070312,152.32000732421875,150.14999389648438,151.3800048828125,149.12057495117188,1197600
2021-02-17,150.92999267578125,152.4600067138672,150.85000610351562,151.2899932861328,149.0319061279297,864800
2021-02-18,149.80999755859375,153.86000061035156,149.80999755859375,152.99000549316406,151.51171875,1385900
2021-02-19,153.1199951171875,153.57000732421875,148.75,148.85000610351562,147.41172790527344,1166000
2021-02-22,149.10000610351562,149.10000610351562,146.5,148.25,146.8175048828125,862100
2021-02-23,149.0500030517578,150.4600067138672,147.10000610351562,147.97999572753906,146.55010986328125,1477900
2021-02-24,147.97000122070312,148.5,147.1199951171875,147.57000732421875,146.1440887451172,774700
2021-02-25,147.44000244140625,149.13999938964844,147.2899932861328,147.57000732421875,146.1440887451172,1589800
2021-02-26,148.0500030517578,148.92999267578125,145.55999755859375,145.64999389648438,144.2426300048828,1053900
2021-03-01,146.17999267578125,147.91000366210938,144.72000122070312,145.19000244140625,143.78707885742188,1177200
2021-03-02,145.10000610351562,146.47999572753906,143.5800018310547,145.35000610351562,143.94554138183594,969600
2021-03-03,145.27000427246094,145.80999755859375,144.25,144.3699951171875,142.97500610351562,1101000
2021-03-04,144.85000610351562,149.10000610351562,144.4600067138672,146.08999633789062,144.6783905029297,1251100
2021-03-05,146.69000244140625,150.80999755859375,146.05999755859375,150.3800048828125,148.92694091796875,1031700
2021-03-08,151.3000030517578,154.6199951171875,150.05999755859375,151.7899932861328,150.32330322265625,1112900
2021-03-09,151.77000427246094,153.22000122070312,150.5,150.55999755859375,149.10519409179688,953000
2021-03-10,150.27999877929688,153.50999450683594,149.0500030517578,152.64999389648438,151.17498779296875,1121100
2021-03-11,151.86000061035156,153.10000610351562,151.52999877929688,151.89999389648438,150.4322509765625,959300
2021-03-12,152.4499969482422,152.8800048828125,151.2100067138672,152.44000244140625,150.96702575683594,756700
2021-03-15,153.3699951171875,153.52999877929688,151.27999877929688,153.32000732421875,151.83853149414062,773400
2021-03-16,153.75,154.27000427246094,152.6300048828125,153.49000549316406,152.00689697265625,916400
2021-03-17,155.47000122070312,155.86000061035156,153.69000244140625,154.55999755859375,153.06654357910156,995800
2021-03-18,154.0399932861328,156.4600067138672,154.0,156.07000732421875,154.5619659423828,673000
2021-03-19,156.64999389648438,156.9499969482422,154.64999389648438,154.6999969482422,153.20518493652344,1455300
2021-03-22,154.08999633789062,156.6199951171875,153.94000244140625,156.3800048828125,154.86895751953125,801700
2021-03-23,156.5800018310547,157.24000549316406,155.85000610351562,156.9199981689453,155.40374755859375,690000
2021-03-24,156.0500030517578,158.25,154.9199981689453,157.25999450683594,155.74044799804688,977400
2021-03-25,157.80999755859375,158.61000061035156,156.17999267578125,157.0399932861328,155.52256774902344,937200
2021-03-26,157.3800048828125,159.2899932861328,156.5500030517578,159.27000427246094,157.73104858398438,676500
2021-03-29,158.8000030517578,161.7100067138672,158.64999389648438,161.1300048828125,159.5730743408203,818600
2021-03-30,160.89999389648438,161.55999755859375,158.42999267578125,158.86000061035156,157.3249969482422,1019300
2021-03-31,158.38999938964844,159.6999969482422,157.67999267578125,158.16000366210938,156.63177490234375,1170700
