Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,54.58000183105469,54.9900016784668,54.0,54.93000030517578,54.37308120727539,1157900
2021-01-04,53.97999954223633,54.65999984741211,53.20000076293945,53.68000030517578,53.1357536315918,3107300
2021-01-05,53.220001220703125,53.689998626708984,52.650001525878906,52.88999938964844,52.35376739501953,2224300
2021-01-06,52.86000061035156,55.75,52.529998779296875,55.20000076293945,54.640342712402344,5647000
2021-01-07,55.220001220703125,55.709999084472656,54.29999923706055,55.040000915527344,54.6204948425293,1873200
2021-01-08,55.18000030517578,55.540000915527344,53.779998779296875,54.15999984741211,53.7472038269043,1743200
2021-01-11,53.88999938964844,56.06999969482422,53.84000015258789,55.849998474121094,55.424320220947266,3093800
2021-01-12,55.849998474121094,56.779998779296875,55.47999954223633,56.52000045776367,56.08921813964844,1577900
2021-01-13,56.54999923706055,57.25,56.060001373291016,56.060001373291016,55.63272476196289,1747200
2021-01-14,56.29999923706055,57.279998779296875,55.77000045776367,56.61000061035156,56.178531646728516,2042900
2021-01-15,55.86000061035156,56.2599983215332,54.959999084472656,56.09000015258789,55.66249465942383,2152300
2021-01-19,56.599998474121094,57.22999954223633,56.34000015258789,56.400001525878906,55.970130920410156,1680800
2021-01-20,56.650001525878906,58.560001373291016,56.400001525878906,58.43000030517578,57.984657287597656,2264600
2021-01-21,58.619998931884766,59.150001525878906,57.869998931884766,58.02000045776367,57.577781677246094,1960000
2021-01-22,57.869998931884766,58.189998626708984,57.15999984741211,57.52000045776367,57.08159637451172,1713100
2021-01-25,57.779998779296875,58.29999923706055,57.04999923706055,57.619998931884766,57.18083190917969,2110400
2021-01-26,57.31999969482422,57.689998626708984,55.27000045776367,55.279998779296875,54.858665466308594,2317400
2021-01-27,54.560001373291016,54.81999969482422,53.25,54.36000061035156,53.945682525634766,2282200
2021-01-28,54.900001525878906,56.0,54.5099983215332,55.02000045776367,54.600650787353516,2721200
2021-01-29,54.47999954223633,54.90999984741211,53.65999984741211,54.310001373291016,53.896060943603516,2291800
2021-02-01,54.86000061035156,55.43000030517578,54.08000183105469,55.08000183105469,54.660194396972656,1696400
2021-02-02,55.459999084472656,55.9900016784668,55.13999938964844,55.369998931884766,54.94797897338867,1464800
2021-02-03,55.31999969482422,55.97999954223633,55.0099983215332,55.47999954223633,55.0571403503418,1232400
2021-02-04,55.4900016784668,56.41999816894531,55.209999084472656,55.91999816894531,55.49378967285156,1487700
2021-02-05,56.209999084472656,56.790000915527344,55.83000183105469,56.41999816894531,55.98997497558594,1546700
2021-02-08,56.9900016784668,57.83000183105469,56.939998626708984,57.33000183105469,56.89304733276367,1911500
2021-02-09,55.79999923706055,57.130001068115234,55.02000045776367,56.290000915527344,55.86096954345703,3083700
2021-02-10,55.720001220703125,55.869998931884766,54.06999969482422,55.279998779296875,54.858665466308594,3546100
2021-02-11,55.65999984741211,55.97999954223633,54.310001373291016,55.0099983215332,54.59072494506836,2320100
2021-02-12,54.79999923706055,55.720001220703125,54.5,54.95000076293945,54.53118133544922,1917300
2021-02-16,55.099998474121094,55.099998474121094,53.150001525878906,53.47999954223633,53.0723876953125,2144700
2021-02-17,53.189998626708984,54.349998474121094,53.029998779296875,54.220001220703125,53.80674743652344,2186700
2021-02-18,54.2599983215332,54.65999984741211,53.79999923706055,53.95000076293945,53.5388069152832,1218800
2021-02-19,54.08000183105469,54.939998626708984,54.08000183105469,54.599998474121094,54.1838493347168,2501300
2021-02-22,54.619998931884766,54.81999969482422,53.849998474121094,54.36000061035156,53.945682525634766,1504300
2021-02-23,54.189998626708984,54.220001220703125,52.79999923706055,53.72999954223633,53.32048034667969,2416600
2021-02-24,53.70000076293945,54.400001525878906,53.20000076293945,53.810001373291016,53.39987564086914,1893100
