Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,80.12000274658203,80.4800033569336,79.11000061035156,80.37000274658203,79.07583618164062,1239800
2021-01-04,80.58000183105469,80.95999908447266,77.76000213623047,78.01000213623047,76.75382995605469,2227700
2021-01-05,78.18000030517578,79.75,78.01000213623047,79.36000061035156,78.08209228515625,2687600
2021-01-06,80.26000213623047,83.12000274658203,80.20999908447266,82.02999877929688,80.7091064453125,3791000
2021-01-07,82.69000244140625,83.16999816894531,81.4000015258789,82.06999969482422,80.74845886230469,2435600
2021-01-08,82.56999969482422,82.66999816894531,80.5999984741211,81.81999969482422,80.50247955322266,2156900
2021-01-11,80.79000091552734,83.12000274658203,80.51000213623047,82.62000274658203,81.28960418701172,1749700
2021-01-12,82.62000274658203,84.27999877929688,82.5199966430664,83.97000122070312,82.61785888671875,2646300
2021-01-13,84.18000030517578,84.44000244140625,82.43000030517578,82.63999938964844,81.30928039550781,2189200
2021-01-14,82.87999725341797,83.91000366210938,82.62000274658203,83.33999633789062,81.99800109863281,1883200
2021-01-15,83.97000122070312,83.97000122070312,81.77999877929688,82.75,81.41751098632812,2926900
2021-01-19,85.0,85.38999938964844,83.41999816894531,83.43000030517578,82.08655548095703,2981000
2021-01-20,83.5999984741211,84.72000122070312,83.22000122070312,84.38999938964844,83.0311050415039,2377900
2021-01-21,84.5199966430664,84.87999725341797,83.73999786376953,84.26000213623047,82.9031982421875,1796500
2021-01-22,83.54000091552734,84.26000213623047,82.29000091552734,83.7300033569336,82.3817367553711,2432200
2021-01-25,83.25,83.5,81.52999877929688,82.4800033569336,81.15186309814453,2137500
2021-01-26,82.9800033569336,83.04000091552734,81.66999816894531,81.88999938964844,80.57135009765625,2010900
2021-01-27,80.13999938964844,80.87999725341797,78.33000183105469,79.5199966430664,78.2395248413086,4835500
2021-01-28,80.44999694824219,82.48999786376953,79.81999969482422,81.08000183105469,79.77440643310547,2530300
2021-01-29,80.63999938964844,81.5199966430664,78.94999694824219,79.3499984741211,78.07225036621094,3545400
2021-02-01,80.30000305175781,81.4800033569336,79.27999877929688,80.81999969482422,79.51858520507812,3674900
2021-02-02,83.37000274658203,84.80999755859375,83.0,83.77999877929688,82.43091583251953,4023200
2021-02-03,83.5999984741211,83.7300033569336,82.05999755859375,83.68000030517578,82.33253479003906,3728700
2021-02-04,84.51000213623047,85.12999725341797,83.7300033569336,84.16000366210938,82.8048095703125,4457100
2021-02-05,85.04000091552734,86.61000061035156,84.58999633789062,86.11000061035156,84.72340393066406,3833100
