Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,29.860000610351562,30.270000457763672,29.489999771118164,30.229999542236328,29.424179077148438,1754100
2021-01-04,30.170000076293945,30.31999969482422,28.8799991607666,28.889999389648438,28.11989974975586,3498400
2021-01-05,29.010000228881836,29.34000015258789,28.93000030517578,29.09000015258789,28.31456756591797,2522100
2021-01-06,29.200000762939453,29.40999984741211,28.850000381469727,29.200000762939453,28.4216365814209,4370500
2021-01-07,28.989999771118164,29.059999465942383,28.15999984741211,28.420000076293945,27.66242790222168,4670100
2021-01-08,28.510000228881836,28.610000610351562,28.18000030517578,28.59000015258789,27.827896118164062,2600500
2021-01-11,28.59000015258789,28.770000457763672,28.309999465942383,28.469999313354492,27.71109390258789,3582400
2021-01-12,28.360000610351562,28.690000534057617,28.149999618530273,28.610000610351562,27.84736442565918,3116900
2021-01-13,28.649999618530273,29.450000762939453,28.639999389648438,29.440000534057617,28.65523910522461,2144500
2021-01-14,29.510000228881836,30.110000610351562,29.34000015258789,29.850000381469727,29.05430793762207,3700600
2021-01-15,29.760000228881836,30.0,29.479999542236328,29.959999084472656,29.161376953125,2729100
2021-01-19,29.950000762939453,29.989999771118164,28.959999084472656,29.149999618530273,28.372968673706055,3919400
2021-01-20,29.200000762939453,30.309999465942383,29.059999465942383,30.15999984741211,29.356046676635742,3568000
2021-01-21,29.899999618530273,29.979999542236328,29.559999465942383,29.93000030517578,29.132177352905273,2933000
2021-01-22,29.799999237060547,30.260000228881836,29.709999084472656,30.18000030517578,29.375511169433594,2603000
2021-01-25,30.139999389648438,30.860000610351562,29.950000762939453,30.389999389648438,29.579914093017578,3402000
2021-01-26,30.420000076293945,30.700000762939453,29.899999618530273,30.1299991607666,29.326845169067383,2240200
2021-01-27,29.889999389648438,30.200000762939453,29.049999237060547,29.170000076293945,28.39243507385254,3108100
2021-01-28,29.18000030517578,30.40999984741211,29.1299991607666,30.010000228881836,29.210044860839844,3633300
2021-01-29,29.860000610351562,30.25,29.149999618530273,29.649999618530273,28.85964012145996,3618200
2021-02-01,29.81999969482422,30.389999389648438,29.420000076293945,30.3799991607666,29.570180892944336,2470700
2021-02-02,30.559999465942383,30.950000762939453,30.280000686645508,30.34000015258789,29.531248092651367,2353900
2021-02-03,30.079999923706055,30.649999618530273,29.739999771118164,30.549999237060547,29.73565101623535,2649200
2021-02-04,30.649999618530273,31.18000030517578,30.43000030517578,30.690000534057617,29.871917724609375,4153800
2021-02-05,30.649999618530273,30.899999618530273,30.389999389648438,30.5,29.686981201171875,2740000
2021-02-08,30.549999237060547,30.6200008392334,30.15999984741211,30.260000228881836,29.453380584716797,2897700
2021-02-09,30.389999389648438,30.479999542236328,29.690000534057617,29.920000076293945,29.1224422454834,3743200
2021-02-10,30.1200008392334,31.06999969482422,30.0,30.639999389648438,29.82324981689453,5794100
2021-02-11,30.829999923706055,31.25,30.290000915527344,31.200000762939453,30.368324279785156,3555300
2021-02-12,31.059999465942383,31.239999771118164,30.729999542236328,30.940000534057617,30.115253448486328,2556000
2021-02-16,30.959999084472656,31.0,30.049999237060547,30.149999618530273,29.3463134765625,4470000
2021-02-17,30.149999618530273,30.5,29.829999923706055,30.299999237060547,29.492313385009766,2630200
2021-02-18,30.110000610351562,30.3700008392334,29.899999618530273,30.229999542236328,29.424179077148438,2970300
2021-02-19,30.049999237060547,30.170000076293945,29.75,29.780000686645508,29.276716232299805,4437000
2021-02-22,29.700000762939453,30.350000381469727,29.600000381469727,30.18000030517578,29.669954299926758,5387400
2021-02-23,30.469999313354492,30.780000686645508,30.1299991607666,30.719999313354492,30.200828552246094,3501600
2021-02-24,30.639999389648438,31.3799991607666,30.59000015258789,31.299999237060547,30.771026611328125,3676900
2021-02-25,31.219999313354492,31.3700008392334,29.610000610351562,29.780000686645508,29.276716232299805,3615200
2021-02-26,29.959999084472656,30.15999984741211,29.040000915527344,29.09000015258789,28.59837532043457,5326800
2021-03-01,29.469999313354492,29.989999771118164,29.260000228881836,29.579999923706055,29.080095291137695,5272900
2021-03-02,29.530000686645508,30.0,29.09000015258789,29.770000457763672,29.26688575744629,5302200
2021-03-03,29.770000457763672,29.829999923706055,29.139999389648438,29.260000228881836,28.7655029296875,3473000
2021-03-04,29.280000686645508,29.790000915527344,29.040000915527344,29.489999771118164,28.991615295410156,5499800
2021-03-05,29.59000015258789,29.920000076293945,28.860000610351562,29.809999465942383,29.30620765686035,3377700
2021-03-08,29.989999771118164,30.690000534057617,29.6200008392334,30.239999771118164,29.728940963745117,3288500
2021-03-09,30.34000015258789,30.8700008392334,30.209999084472656,30.229999542236328,29.7191104888916,2957300
2021-03-10,30.40999984741211,30.969999313354492,30.18000030517578,30.770000457763672,30.249984741210938,3165500
2021-03-11,30.790000915527344,31.510000228881836,30.700000762939453,31.1299991607666,30.603900909423828,4650500
2021-03-12,31.1299991607666,31.81999969482422,31.040000915527344,31.760000228881836,31.22325325012207,4961200
2021-03-15,31.8700008392334,32.349998474121094,31.559999465942383,32.06999969482422,31.52801513671875,5069300
2021-03-16,32.150001525878906,32.29999923706055,31.770000457763672,32.130001068115234,31.58700180053711,3157600
2021-03-17,31.8700008392334,32.65999984741211,31.700000762939453,32.4900016784668,31.940916061401367,4673000
2021-03-18,32.29999923706055,32.34000015258789,31.899999618530273,32.08000183105469,31.5378475189209,2807700
2021-03-19,32.099998474121094,32.439998626708984,31.81999969482422,31.93000030517578,31.390380859375,5583400
2021-03-22,31.93000030517578,31.93000030517578,31.540000915527344,31.639999389648438,31.105281829833984,2647200
2021-03-23,31.649999618530273,31.8700008392334,31.420000076293945,31.739999771118164,31.203590393066406,4780500
2021-03-24,31.690000534057617,32.11000061035156,31.34000015258789,31.34000015258789,30.81035041809082,3162200
2021-03-25,31.309999465942383,31.639999389648438,30.610000610351562,31.469999313354492,30.938154220581055,3385300
2021-03-26,31.700000762939453,32.09000015258789,31.450000762939453,32.060001373291016,31.518184661865234,2718300
2021-03-29,32.0,32.040000915527344,31.270000457763672,31.719999313354492,31.183929443359375,2440500
2021-03-30,31.760000228881836,32.310001373291016,31.729999542236328,31.979999542236328,31.43953514099121,3174900
2021-03-31,31.8799991607666,32.22999954223633,31.600000381469727,31.739999771118164,31.203590393066406,4009800
