Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,50.4900016784668,51.61000061035156,50.41999816894531,51.529998779296875,50.38920593261719,916200
2021-01-04,51.529998779296875,51.540000915527344,50.27000045776367,50.4900016784668,49.37223434448242,807700
2021-01-05,50.5,50.790000915527344,50.02000045776367,50.25,49.137542724609375,968100
2021-01-06,50.58000183105469,51.279998779296875,50.22999954223633,51.0,49.870941162109375,969900
2021-01-07,50.95000076293945,50.95000076293945,49.09000015258789,49.11000061035156,48.02278137207031,1317600
2021-01-08,49.20000076293945,49.470001220703125,48.65999984741211,49.349998474121094,48.257469177246094,1183500
2021-01-11,49.33000183105469,49.560001373291016,48.22999954223633,48.54999923706055,47.47517776489258,1022900
2021-01-12,48.400001525878906,48.540000915527344,47.209999084472656,48.029998779296875,46.96669006347656,920700
2021-01-13,48.189998626708984,48.95000076293945,47.97999954223633,48.75,47.67074966430664,951500
2021-01-14,48.68000030517578,48.70000076293945,47.560001373291016,48.09000015258789,47.02536392211914,936400
2021-01-15,47.939998626708984,49.56999969482422,47.709999084472656,49.470001220703125,48.374813079833984,1652400
2021-01-19,49.86000061035156,50.119998931884766,49.029998779296875,49.630001068115234,48.53126907348633,1934200
2021-01-20,49.310001373291016,50.150001525878906,49.220001220703125,49.91999816894531,48.814849853515625,1867000
2021-01-21,49.77000045776367,50.15999984741211,49.5099983215332,49.75,48.64861297607422,920300
2021-01-22,49.81999969482422,49.81999969482422,48.709999084472656,49.40999984741211,48.31614303588867,1283500
2021-01-25,49.40999984741211,50.68000030517578,49.04999923706055,50.5,49.38201141357422,2205300
2021-01-26,50.5,50.5,49.54999923706055,49.84000015258789,48.73661804199219,1077400
2021-01-27,49.560001373291016,50.11000061035156,48.5099983215332,48.97999954223633,47.895660400390625,1452400
2021-01-28,48.91999816894531,49.91999816894531,48.56999969482422,48.959999084472656,48.273284912109375,1236500
2021-01-29,48.84000015258789,49.13999938964844,48.06999969482422,48.650001525878906,47.96763610839844,1800400
2021-02-01,48.7400016784668,49.40999984741211,48.25,48.95000076293945,48.263427734375,1236500
2021-02-02,49.130001068115234,49.90999984741211,48.77000045776367,49.02000045776367,48.33244323730469,1065800
2021-02-03,49.400001525878906,49.939998626708984,49.040000915527344,49.11000061035156,48.421180725097656,1229000
2021-02-04,48.93000030517578,49.75,48.70000076293945,49.459999084472656,48.766273498535156,924800
2021-02-05,49.45000076293945,49.869998931884766,49.310001373291016,49.68000030517578,48.983192443847656,778500
2021-02-08,49.66999816894531,50.0,48.95000076293945,49.060001373291016,48.37188720703125,875700
2021-02-09,49.279998779296875,49.439998626708984,48.25,48.84000015258789,48.15496826171875,834500
2021-02-10,49.13999938964844,49.52000045776367,48.86000061035156,49.119998931884766,48.4310417175293,800400
2021-02-11,49.130001068115234,49.400001525878906,48.5,48.709999084472656,48.02679443359375,912800
2021-02-12,48.66999816894531,48.849998474121094,48.119998931884766,48.290000915527344,47.61268615722656,1269100
2021-02-16,48.54999923706055,48.66999816894531,47.7400016784668,47.81999969482422,47.14927673339844,1128300
2021-02-17,47.9900016784668,48.380001068115234,47.849998474121094,48.22999954223633,47.55352783203125,999100
2021-02-18,47.939998626708984,48.689998626708984,47.939998626708984,48.61000061035156,47.928199768066406,1045700
2021-02-19,49.9900016784668,49.9900016784668,47.540000915527344,47.630001068115234,46.961944580078125,1901100
2021-02-22,47.5,47.77000045776367,46.4900016784668,47.130001068115234,46.468955993652344,1337800
2021-02-23,47.540000915527344,48.68000030517578,47.36000061035156,48.22999954223633,47.55352783203125,1880000
2021-02-24,48.40999984741211,48.40999984741211,47.290000915527344,47.529998779296875,46.86334228515625,1495500
2021-02-25,47.40999984741211,47.7599983215332,47.099998474121094,47.369998931884766,46.705589294433594,1289700
2021-02-26,47.540000915527344,48.029998779296875,45.9900016784668,46.15999984741211,45.51255798339844,1700800
2021-03-01,46.54999923706055,47.63999938964844,46.54999923706055,47.09000015258789,46.42951583862305,1448500
2021-03-02,47.290000915527344,47.31999969482422,46.369998931884766,47.11000061035156,46.44923400878906,1092400
2021-03-03,47.130001068115234,47.13999938964844,46.060001373291016,46.90999984741211,46.25204086303711,1303600
2021-03-04,46.91999816894531,48.099998474121094,46.7599983215332,47.20000076293945,46.53797149658203,1286300
2021-03-05,47.540000915527344,48.63999938964844,47.2599983215332,48.38999938964844,47.711280822753906,1595700
2021-03-08,48.7599983215332,49.83000183105469,48.20000076293945,49.709999084472656,49.01276779174805,1678600
2021-03-09,49.650001525878906,50.06999969482422,49.52000045776367,49.880001068115234,49.180381774902344,1713400
2021-03-10,49.880001068115234,50.709999084472656,49.689998626708984,50.38999938964844,49.6832275390625,1785400
2021-03-11,50.18000030517578,50.75,49.959999084472656,49.9900016784668,49.288841247558594,1350600
2021-03-12,50.189998626708984,51.70000076293945,49.9900016784668,51.119998931884766,50.402992248535156,2502600
2021-03-15,51.31999969482422,53.40999984741211,51.31999969482422,52.70000076293945,51.96083068847656,3134100
2021-03-16,52.58000183105469,53.189998626708984,52.36000061035156,52.70000076293945,51.96083068847656,1852500
2021-03-17,53.06999969482422,53.06999969482422,51.56999969482422,51.709999084472656,50.984718322753906,1965800
2021-03-18,51.70000076293945,52.15999984741211,50.97999954223633,51.779998779296875,51.053733825683594,1964800
2021-03-19,51.84000015258789,52.290000915527344,51.119998931884766,51.77000045776367,51.04387664794922,5167200
2021-03-22,51.72999954223633,52.029998779296875,51.16999816894531,51.5099983215332,50.78752136230469,1697700
2021-03-23,51.5099983215332,53.29999923706055,51.31999969482422,53.06999969482422,52.32563781738281,1856600
2021-03-24,53.11000061035156,53.77000045776367,52.81999969482422,53.31999969482422,52.57213592529297,2130400
2021-03-25,53.470001220703125,54.27000045776367,52.93000030517578,53.75,52.99610137939453,1630300
2021-03-26,53.560001373291016,54.04999923706055,53.25,53.970001220703125,53.213016510009766,1297700
2021-03-29,53.86000061035156,54.900001525878906,53.650001525878906,54.63999938964844,53.873619079589844,1087900
2021-03-30,54.369998931884766,54.54999923706055,53.560001373291016,54.15999984741211,53.400352478027344,1067800
