Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,207.0,207.97999572753906,206.05999755859375,207.7899932861328,207.7899932861328,643900
2021-01-04,208.6699981689453,208.6699981689453,199.0399932861328,201.85000610351562,201.85000610351562,1849900
2021-01-05,202.11000061035156,205.0800018310547,200.1199951171875,204.74000549316406,204.74000549316406,878000
2021-01-06,202.4499969482422,206.63999938964844,199.89999389648438,201.52999877929688,201.52999877929688,1140400
2021-01-07,204.38999938964844,208.61000061035156,203.1999969482422,208.00999450683594,208.00999450683594,944200
2021-01-08,209.07000732421875,211.44000244140625,207.6300048828125,210.42999267578125,210.42999267578125,899700
2021-01-11,208.47999572753906,209.1300048828125,206.0800018310547,206.5399932861328,206.5399932861328,839800
2021-01-12,206.82000732421875,207.1300048828125,198.86000061035156,199.14999389648438,199.14999389648438,1596700
2021-01-13,198.4499969482422,202.38999938964844,197.0,199.5,199.5,1281400
2021-01-14,199.16000366210938,201.35000610351562,194.52999877929688,195.47000122070312,195.47000122070312,1407800
2021-01-15,195.6999969482422,197.9499969482422,191.80999755859375,196.27999877929688,196.27999877929688,1688200
2021-01-19,195.85000610351562,200.02999877929688,195.25,198.72999572753906,198.72999572753906,1678900
2021-01-20,201.02999877929688,207.3699951171875,199.83999633789062,207.0500030517578,207.0500030517578,1727100
2021-01-21,207.42999267578125,208.72000122070312,203.4199981689453,205.55999755859375,205.55999755859375,890000
2021-01-22,204.9199981689453,206.6999969482422,202.7899932861328,204.66000366210938,204.66000366210938,906600
2021-01-25,207.77000427246094,208.7100067138672,201.6699981689453,203.99000549316406,203.99000549316406,787400
2021-01-26,203.77000427246094,204.0800018310547,199.2899932861328,199.77999877929688,199.77999877929688,856000
2021-01-27,200.27999877929688,201.07000732421875,193.75,195.3800048828125,195.3800048828125,1284900
2021-01-28,195.47999572753906,203.0,195.47999572753906,200.3000030517578,200.3000030517578,1160800
2021-01-29,198.83999633789062,204.24000549316406,198.61000061035156,200.4499969482422,200.4499969482422,1000100
2021-02-01,201.7899932861328,203.91000366210938,198.9499969482422,200.94000244140625,200.94000244140625,1067900
2021-02-02,203.5399932861328,208.14999389648438,201.30999755859375,207.11000061035156,207.11000061035156,1122300
2021-02-03,207.5500030517578,207.6699981689453,201.8000030517578,202.39999389648438,202.39999389648438,867000
2021-02-04,202.7100067138672,205.55999755859375,200.75,201.49000549316406,201.49000549316406,813200
2021-02-05,206.27000427246094,211.39999389648438,205.61000061035156,207.49000549316406,207.49000549316406,1586600
2021-02-08,210.47999572753906,214.91000366210938,209.44000244140625,213.33999633789062,213.33999633789062,3019400
2021-02-09,202.69000244140625,203.86000061035156,197.64999389648438,200.30999755859375,200.30999755859375,5866000
2021-02-10,202.50999450683594,203.75,198.5,199.82000732421875,199.82000732421875,2599400
2021-02-11,201.69000244140625,201.72999572753906,196.0,197.1199951171875,197.1199951171875,1443000
2021-02-12,196.5,200.27999877929688,194.72000122070312,199.86000061035156,199.86000061035156,1264800
2021-02-16,200.72999572753906,201.0,194.4499969482422,195.7899932861328,195.7899932861328,1534200
2021-02-17,194.6300048828125,196.1699981689453,191.10000610351562,195.92999267578125,195.92999267578125,1066800
2021-02-18,192.63999938964844,196.77000427246094,192.55999755859375,196.22999572753906,196.22999572753906,808700
2021-02-19,197.9499969482422,198.1300048828125,193.77000427246094,194.86000061035156,194.86000061035156,1087800
2021-02-22,191.6199951171875,195.39999389648438,189.52000427246094,189.85000610351562,189.85000610351562,1705400
2021-02-23,184.0500030517578,187.13999938964844,181.11000061035156,185.9499969482422,185.9499969482422,2062400
2021-02-24,184.8000030517578,187.42999267578125,182.3800048828125,186.99000549316406,186.99000549316406,1218900
2021-02-25,186.38999938964844,188.5,181.92999267578125,184.67999267578125,184.67999267578125,1217400
2021-02-26,185.3800048828125,186.99000549316406,182.3800048828125,184.4600067138672,184.4600067138672,1476400
2021-03-01,186.0,188.1999969482422,185.1699981689453,187.4499969482422,187.4499969482422,671300
2021-03-02,188.4499969482422,190.80999755859375,186.30999755859375,188.1699981689453,188.1699981689453,1086900
2021-03-03,188.1999969482422,188.1999969482422,179.11000061035156,180.14999389648438,180.14999389648438,1178200
2021-03-04,178.97999572753906,180.72000122070312,170.27999877929688,174.02999877929688,174.02999877929688,1624900
2021-03-05,173.27999877929688,173.83999633789062,168.33999633789062,170.80999755859375,170.80999755859375,2226400
2021-03-08,170.17999267578125,171.2100067138672,161.3300018310547,161.6199951171875,161.6199951171875,2608600
2021-03-09,169.0,169.89999389648438,166.6699981689453,168.57000732421875,168.57000732421875,1972300
2021-03-10,170.33999633789062,171.39999389648438,163.0,164.82000732421875,164.82000732421875,1194600
2021-03-11,168.94000244140625,171.52000427246094,167.8000030517578,170.61000061035156,170.61000061035156,1021800
2021-03-12,169.13999938964844,170.63999938964844,166.38999938964844,170.25,170.25,642100
2021-03-15,171.77000427246094,171.77000427246094,167.9199981689453,169.1699981689453,169.1699981689453,827700
2021-03-16,172.0,174.52000427246094,169.75,173.00999450683594,173.00999450683594,1716600
2021-03-17,171.4499969482422,171.80999755859375,165.5,168.91000366210938,168.91000366210938,1611700
