Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,146.5,147.8300018310547,145.6999969482422,147.72999572753906,145.86419677734375,1626800
2021-01-04,148.4499969482422,150.5399932861328,144.6199951171875,146.02000427246094,144.17579650878906,2496600
2021-01-05,145.77000427246094,148.6699981689453,145.13999938964844,148.6300048828125,146.75283813476562,1513700
2021-01-06,147.72999572753906,152.2899932861328,147.11000061035156,149.3000030517578,147.4143829345703,2498200
2021-01-07,151.8300018310547,156.2100067138672,151.13999938964844,155.61000061035156,153.64466857910156,2661100
2021-01-08,156.02000427246094,159.80999755859375,155.82000732421875,156.74000549316406,154.7604217529297,4204900
2021-01-11,156.1300048828125,159.1999969482422,155.00999450683594,158.3000030517578,156.3007049560547,2609400
2021-01-12,157.00999450683594,159.33999633789062,156.52000427246094,159.08999633789062,157.08071899414062,2573800
2021-01-13,160.0,161.77999877929688,158.14999389648438,158.47999572753906,156.4784393310547,2622900
2021-01-14,159.17999267578125,160.82000732421875,159.17999267578125,159.4600067138672,157.44606018066406,2028100
2021-01-15,158.02999877929688,159.05999755859375,155.52999877929688,157.75,155.7576446533203,2338000
2021-01-19,158.4600067138672,160.97000122070312,158.3000030517578,160.5399932861328,158.51242065429688,2992100
2021-01-20,161.42999267578125,162.97999572753906,159.5800018310547,159.8300018310547,157.81138610839844,2296100
2021-01-21,160.61000061035156,160.92999267578125,157.55999755859375,159.2899932861328,157.27818298339844,2469500
2021-01-22,157.72999572753906,158.94000244140625,155.4199981689453,155.5800018310547,153.61505126953125,3147200
2021-01-25,157.0,157.2899932861328,152.49000549316406,153.72000122070312,151.77853393554688,3697100
2021-01-26,153.92999267578125,155.52999877929688,152.02999877929688,154.94000244140625,152.98313903808594,2329100
2021-01-27,151.08999633789062,152.82000732421875,146.75,147.47999572753906,145.6173553466797,5644400
2021-01-28,150.3699951171875,151.86000061035156,148.4499969482422,149.2100067138672,147.3255157470703,4352000
2021-01-29,148.5800018310547,149.52999877929688,146.64999389648438,147.3300018310547,145.46925354003906,3512700
2021-02-01,148.33999633789062,152.25999450683594,147.32000732421875,151.8800048828125,149.9617919921875,2958500
2021-02-02,153.02000427246094,154.25,150.99000549316406,151.8699951171875,149.95191955566406,2536500
2021-02-03,152.0,152.41000366210938,147.4600067138672,147.5800018310547,145.71609497070312,2703600
2021-02-04,147.8300018310547,150.64999389648438,147.0,150.52000427246094,148.6189727783203,2027600
2021-02-05,151.72000122070312,151.92999267578125,148.61000061035156,148.75999450683594,146.8811798095703,2169300
2021-02-08,150.16000366210938,153.3000030517578,148.75999450683594,153.1999969482422,151.26510620117188,2295700
2021-02-09,152.6999969482422,153.50999450683594,151.72999572753906,152.85000610351562,150.91954040527344,1689300
2021-02-10,154.6999969482422,154.7899932861328,151.60000610351562,153.22999572753906,151.2947235107422,1761800
2021-02-11,154.61000061035156,159.00999450683594,154.61000061035156,158.8000030517578,156.7943878173828,2981500
2021-02-12,158.99000549316406,161.39999389648438,157.91000366210938,160.77999877929688,158.7493896484375,2387900
2021-02-16,162.85000610351562,163.9499969482422,160.36000061035156,160.49000549316406,158.46304321289062,3172400
2021-02-17,157.14999389648438,162.11000061035156,155.0,159.75,157.73240661621094,3815900
2021-02-18,157.94000244140625,158.77000427246094,155.66000366210938,158.08999633789062,156.09335327148438,3807700
2021-02-19,160.6300048828125,164.39999389648438,160.0,163.8000030517578,161.7312469482422,2944000
2021-02-22,162.30999755859375,163.41000366210938,158.47000122070312,159.24000549316406,157.2288360595703,3510200
2021-02-23,157.36000061035156,158.6699981689453,153.30999755859375,157.6999969482422,155.70828247070312,3022200
2021-02-24,156.52000427246094,161.9199981689453,155.16000366210938,161.75999450683594,159.7169952392578,2748700
2021-02-25,158.6999969482422,160.14999389648438,153.2899932861328,153.67999267578125,152.3890838623047,3282600
2021-02-26,156.55999755859375,157.75,152.25999450683594,155.82000732421875,154.51112365722656,5574200
2021-03-01,157.0800018310547,158.77999877929688,155.02999877929688,158.58999633789062,157.25784301757812,3385500
2021-03-02,159.41000366210938,159.41000366210938,154.02999877929688,154.2899932861328,152.99395751953125,3016500
2021-03-03,153.1699981689453,155.0,149.52000427246094,149.94000244140625,148.68051147460938,2665700
2021-03-04,149.19000244140625,149.58999633789062,142.25,144.52000427246094,143.3060302734375,4870000
2021-03-05,149.0,149.6199951171875,143.38999938964844,148.8800048828125,147.62940979003906,4040100
2021-03-08,147.77000427246094,149.55999755859375,143.77000427246094,144.05999755859375,142.8498992919922,3996300
2021-03-09,148.72999572753906,151.11000061035156,148.1699981689453,149.42999267578125,148.17477416992188,5203400
2021-03-10,151.3300018310547,151.52000427246094,147.08999633789062,147.11000061035156,145.874267578125,3137300
2021-03-11,150.35000610351562,152.1199951171875,149.99000549316406,151.02999877929688,149.7613525390625,4462100
2021-03-12,148.60000610351562,149.8300018310547,147.5500030517578,149.5399932861328,148.2838592529297,3658500
2021-03-15,149.6199951171875,151.11000061035156,147.9600067138672,151.0,149.73159790039062,2113200
2021-03-16,152.33999633789062,154.50999450683594,151.94000244140625,153.0800018310547,151.79412841796875,2324600
2021-03-17,150.4199981689453,154.8699951171875,150.07000732421875,154.16000366210938,152.86505126953125,2852800
2021-03-18,151.35000610351562,153.27999877929688,149.27999877929688,149.4499969482422,148.1946258544922,3853400
2021-03-19,149.39999389648438,153.2100067138672,147.74000549316406,151.91000366210938,150.6339569091797,4624900
2021-03-22,153.22000122070312,156.32000732421875,153.22000122070312,154.5,153.2021942138672,3321600
2021-03-23,154.58999633789062,154.97000122070312,149.6300048828125,150.49000549316406,149.22589111328125,2505200
2021-03-24,152.33999633789062,153.97000122070312,150.1999969482422,150.44000244140625,149.1763153076172,2792800
2021-03-25,148.44000244140625,150.91000366210938,146.50999450683594,149.89999389648438,148.64083862304688,2725300
2021-03-26,148.4199981689453,157.3699951171875,148.0,157.11000061035156,155.79026794433594,3686200
2021-03-29,155.02999877929688,156.2100067138672,152.02000427246094,153.85000610351562,152.5576629638672,2779000
2021-03-30,152.14999389648438,153.42999267578125,151.5,152.61000061035156,151.3280792236328,2114000
2021-03-31,154.22000122070312,156.11000061035156,153.61000061035156,155.0800018310547,153.77732849121094,3457000
