Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,51.560001373291016,52.459999084472656,50.95000076293945,52.36000061035156,52.183494567871094,607100
2021-01-04,53.52000045776367,54.95000076293945,52.63999938964844,53.75,53.56880569458008,2214500
2021-01-05,54.060001373291016,56.16999816894531,53.84000015258789,55.290000915527344,55.103614807128906,3021700
2021-01-06,55.150001525878906,58.189998626708984,55.150001525878906,57.959999084472656,57.764617919921875,1774700
2021-01-07,58.15999984741211,58.689998626708984,57.040000915527344,57.65999984741211,57.46562576293945,1334200
2021-01-08,57.939998626708984,59.400001525878906,57.369998931884766,58.18000030517578,57.9838752746582,1336100
2021-01-11,57.470001220703125,58.59000015258789,57.15999984741211,58.5,58.30279541015625,875800
2021-01-12,58.0,60.130001068115234,58.0,59.95000076293945,59.74790573120117,1399900
2021-01-13,59.97999954223633,60.470001220703125,58.29999923706055,59.5099983215332,59.30938720703125,1406600
2021-01-14,59.81999969482422,60.220001220703125,58.5,59.279998779296875,59.08016586303711,1585400
2021-01-15,58.790000915527344,59.099998474121094,57.720001220703125,58.439998626708984,58.24299621582031,1878800
2021-01-19,59.0,59.0,57.86000061035156,58.31999969482422,58.1234016418457,1048600
2021-01-20,58.41999816894531,58.900001525878906,57.9900016784668,58.68000030517578,58.4821891784668,1031800
2021-01-21,58.540000915527344,58.86000061035156,57.38999938964844,57.63999938964844,57.44569396972656,836200
2021-01-22,57.5,57.650001525878906,56.70000076293945,57.22999954223633,57.037078857421875,1204500
2021-01-25,56.959999084472656,57.22999954223633,56.130001068115234,57.0099983215332,56.817813873291016,1034900
2021-01-26,57.31999969482422,57.7400016784668,56.9900016784668,57.15999984741211,56.96731185913086,845700
2021-01-27,56.130001068115234,56.2400016784668,55.09000015258789,55.369998931884766,55.183345794677734,2457300
2021-01-28,55.79999923706055,56.400001525878906,55.20000076293945,55.34000015258789,55.15345001220703,1877000
2021-01-29,55.040000915527344,55.349998474121094,52.27000045776367,53.4900016784668,53.30968475341797,1439700
2021-02-01,53.90999984741211,54.18000030517578,53.220001220703125,53.91999816894531,53.73823547363281,803500
2021-02-02,54.66999816894531,55.81999969482422,54.099998474121094,54.560001373291016,54.376075744628906,1245500
2021-02-03,54.83000183105469,55.13999938964844,54.220001220703125,54.63999938964844,54.455806732177734,782100
2021-02-04,54.88999938964844,56.02000045776367,54.59000015258789,55.790000915527344,55.601932525634766,1131100
2021-02-05,56.16999816894531,56.38999938964844,54.959999084472656,55.2400016784668,55.05378723144531,788200
2021-02-08,55.40999984741211,56.25,55.20000076293945,55.880001068115234,55.691627502441406,915000
2021-02-09,55.720001220703125,56.380001068115234,55.599998474121094,56.099998474121094,55.910884857177734,700200
2021-02-10,56.0,57.33000183105469,55.93000030517578,56.79999923706055,56.60852813720703,834700
2021-02-11,56.95000076293945,57.86000061035156,56.20000076293945,56.279998779296875,56.090274810791016,889300
2021-02-12,56.27000045776367,56.5,55.290000915527344,55.349998474121094,55.16341018676758,1425400
2021-02-16,55.34000015258789,55.36000061035156,53.959999084472656,54.22999954223633,54.04719161987305,5957100
2021-02-17,54.06999969482422,54.209999084472656,52.560001373291016,52.689998626708984,52.51238250732422,1841000
2021-02-18,52.29999923706055,52.810001373291016,51.529998779296875,51.9900016784668,51.81474304199219,1672200
2021-02-19,51.959999084472656,53.380001068115234,51.84000015258789,52.7599983215332,52.5821418762207,1488900
2021-02-22,52.54999923706055,53.400001525878906,52.34000015258789,52.939998626708984,52.76153564453125,1041300
2021-02-23,53.0099983215332,53.630001068115234,52.7400016784668,53.36000061035156,53.18012237548828,783700
2021-02-24,53.0099983215332,54.36000061035156,52.779998779296875,54.0,53.81796646118164,945400
2021-02-25,54.27000045776367,54.279998779296875,51.20000076293945,52.43000030517578,52.253257751464844,2830900
2021-02-26,52.380001068115234,53.70000076293945,52.380001068115234,53.06999969482422,52.8911018371582,2661000
2021-03-01,58.20000076293945,60.779998779296875,57.540000915527344,59.709999084472656,59.50871276855469,3540100
2021-03-02,59.90999984741211,60.40999984741211,58.61000061035156,59.27000045776367,59.0702018737793,2470500
2021-03-03,59.189998626708984,60.70000076293945,58.66999816894531,60.150001525878906,59.947235107421875,1620400
2021-03-04,59.75,60.29999923706055,58.439998626708984,58.709999084472656,58.512088775634766,3036600
2021-03-05,59.880001068115234,61.34000015258789,58.9900016784668,60.0,59.7977409362793,2732800
2021-03-08,59.97999954223633,62.220001220703125,59.79999923706055,61.900001525878906,61.69133377075195,2671300
2021-03-09,62.13999938964844,62.34000015258789,59.81999969482422,59.86000061035156,59.65821075439453,2716900
2021-03-10,60.959999084472656,62.7599983215332,60.59000015258789,62.060001373291016,61.85079574584961,1670000
2021-03-11,62.2599983215332,62.970001220703125,61.91999816894531,62.27000045776367,62.06008529663086,1603900
2021-03-12,62.279998779296875,62.970001220703125,62.11000061035156,62.880001068115234,62.66802978515625,1593200
2021-03-15,62.7599983215332,64.25,62.61000061035156,63.900001525878906,63.684593200683594,1408000
2021-03-16,63.7400016784668,63.83000183105469,62.86000061035156,63.369998931884766,63.15637969970703,1014800
2021-03-17,63.099998474121094,64.0,62.91999816894531,63.5,63.28593826293945,1391600
2021-03-18,63.310001373291016,64.1500015258789,62.849998474121094,63.04999923706055,62.837459564208984,1202800
2021-03-19,62.689998626708984,63.4900016784668,62.09000015258789,62.7599983215332,62.54843521118164,1780300
2021-03-22,63.40999984741211,63.540000915527344,62.06999969482422,62.439998626708984,62.229515075683594,1003300
2021-03-23,62.150001525878906,62.599998474121094,59.630001068115234,59.93000030517578,59.72797393798828,1744600
2021-03-24,60.25,61.16999816894531,59.72999954223633,60.349998474121094,60.14655685424805,1854800
2021-03-25,60.400001525878906,60.95000076293945,59.81999969482422,60.54999923706055,60.446044921875,1893500
2021-03-26,60.849998474121094,61.36000061035156,60.25,61.279998779296875,61.17478942871094,1132500
2021-03-29,61.0,62.20000076293945,60.939998626708984,62.060001373291016,61.953453063964844,1237000
2021-03-30,61.849998474121094,63.58000183105469,61.849998474121094,63.540000915527344,63.430912017822266,1664600
2021-03-31,63.7400016784668,64.4000015258789,63.209999084472656,63.810001373291016,63.7004508972168,2119500
