Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,44.0099983215332,44.63999938964844,43.900001525878906,44.470001220703125,43.6471061706543,2159000
2021-01-04,44.599998474121094,44.70000076293945,43.029998779296875,43.189998626708984,42.390785217285156,3111200
2021-01-05,43.33000183105469,43.70000076293945,42.959999084472656,43.2599983215332,42.45949172973633,2561700
2021-01-06,43.90999984741211,45.20000076293945,43.540000915527344,44.93000030517578,44.09859085083008,3842900
2021-01-07,45.18000030517578,45.2599983215332,44.45000076293945,44.68000030517578,43.85321807861328,4217400
2021-01-08,44.91999816894531,44.9900016784668,43.720001220703125,44.4900016784668,43.66673278808594,2915700
2021-01-11,44.220001220703125,44.81999969482422,44.0,44.5099983215332,43.686363220214844,2479000
2021-01-12,46.209999084472656,46.540000915527344,45.2599983215332,46.18000030517578,45.32545852661133,5828100
2021-01-13,45.93000030517578,46.560001373291016,45.630001068115234,46.09000015258789,45.237125396728516,4059800
2021-01-14,46.349998474121094,47.0,46.189998626708984,46.869998931884766,46.00269317626953,2868300
2021-01-15,46.529998779296875,46.81999969482422,46.0099983215332,46.47999954223633,45.61990737915039,4218800
2021-01-19,46.79999923706055,47.33000183105469,46.619998931884766,47.04999923706055,46.17936325073242,2665200
2021-01-20,46.970001220703125,47.209999084472656,46.709999084472656,47.060001373291016,46.189178466796875,2368300
2021-01-21,46.91999816894531,47.119998931884766,46.310001373291016,46.31999969482422,45.462867736816406,2926500
2021-01-22,45.86000061035156,46.61000061035156,45.77000045776367,46.43000030517578,45.570831298828125,3773800
2021-01-25,45.95000076293945,46.61000061035156,45.720001220703125,46.56999969482422,45.7082405090332,5031400
2021-01-26,46.7400016784668,46.9900016784668,46.400001525878906,46.43000030517578,45.570831298828125,3956600
2021-01-27,45.77000045776367,46.06999969482422,44.7599983215332,45.150001525878906,44.314517974853516,4463200
2021-01-28,45.619998931884766,46.5099983215332,45.29999923706055,46.119998931884766,45.26656723022461,4272600
2021-01-29,45.900001525878906,45.959999084472656,44.77000045776367,45.18000030517578,44.34396743774414,5236800
2021-02-01,45.38999938964844,45.900001525878906,44.86000061035156,45.61000061035156,44.76601028442383,3161700
2021-02-02,46.2599983215332,46.68000030517578,46.040000915527344,46.310001373291016,45.45305252075195,3120300
2021-02-03,46.0,46.130001068115234,45.529998779296875,45.88999938964844,45.040828704833984,3327700
2021-02-04,46.060001373291016,46.63999938964844,45.529998779296875,45.75,44.903419494628906,4893100
2021-02-05,45.869998931884766,45.88999938964844,44.93000030517578,45.45000076293945,44.60896682739258,4651400
2021-02-08,45.709999084472656,46.47999954223633,45.560001373291016,46.279998779296875,45.42361068725586,4668700
2021-02-09,46.290000915527344,46.58000183105469,45.900001525878906,46.25,45.394161224365234,3708300
2021-02-10,46.45000076293945,46.86000061035156,46.099998474121094,46.689998626708984,45.82602310180664,4039900
2021-02-11,46.810001373291016,47.08000183105469,46.459999084472656,46.88999938964844,46.02231979370117,2767800
2021-02-12,46.68000030517578,47.36000061035156,46.459999084472656,46.91999816894531,46.05176544189453,2322700
2021-02-16,46.54999923706055,47.04999923706055,46.349998474121094,46.349998474121094,45.814537048339844,3853000
2021-02-17,46.25,47.13999938964844,46.130001068115234,47.040000915527344,46.49656677246094,3541500
2021-02-18,46.77000045776367,47.68000030517578,46.75,47.290000915527344,46.74367904663086,4195100
2021-02-19,47.61000061035156,48.52000045776367,47.529998779296875,48.08000183105469,47.52455520629883,4752900
2021-02-22,47.959999084472656,49.70000076293945,47.959999084472656,49.209999084472656,48.64149475097656,4837300
2021-02-23,49.7599983215332,49.93000030517578,48.7599983215332,49.2599983215332,48.690921783447266,3594400
2021-02-24,49.34000015258789,49.9900016784668,49.2599983215332,49.849998474121094,49.27410125732422,4483700
2021-02-25,50.0,50.150001525878906,48.63999938964844,48.650001525878906,48.08797073364258,5113200
2021-02-26,48.4900016784668,48.939998626708984,47.790000915527344,47.88999938964844,47.33674621582031,6661800
2021-03-01,48.66999816894531,49.189998626708984,48.5,48.720001220703125,48.157161712646484,3527400
2021-03-02,48.75,49.189998626708984,48.630001068115234,48.63999938964844,48.07808303833008,3894600
2021-03-03,48.70000076293945,49.439998626708984,48.63999938964844,48.939998626708984,48.37461471557617,3185300
2021-03-04,49.04999923706055,49.13999938964844,47.70000076293945,48.400001525878906,47.84085464477539,4515700
2021-03-05,48.97999954223633,50.099998474121094,48.619998931884766,49.95000076293945,49.37295150756836,4230400
2021-03-08,50.15999984741211,51.81999969482422,50.130001068115234,50.779998779296875,50.193359375,4898800
2021-03-09,50.41999816894531,51.189998626708984,49.84000015258789,50.20000076293945,49.620059967041016,3333700
2021-03-10,50.209999084472656,51.0,50.119998931884766,50.810001373291016,50.22301483154297,3172400
2021-03-11,50.34000015258789,51.25,50.20000076293945,51.0099983215332,50.42070007324219,3046600
2021-03-12,51.54999923706055,51.93000030517578,51.150001525878906,51.84000015258789,51.24111557006836,5478300
2021-03-15,51.84000015258789,52.22999954223633,51.349998474121094,52.13999938964844,51.53765106201172,2790100
2021-03-16,51.70000076293945,51.81999969482422,50.720001220703125,51.099998474121094,50.50966262817383,3025800
2021-03-17,51.439998626708984,51.7599983215332,51.02000045776367,51.66999816894531,51.07307434082031,3373600
2021-03-18,52.08000183105469,52.779998779296875,51.59000015258789,51.77000045776367,51.17192459106445,4201500
2021-03-19,51.349998474121094,51.439998626708984,50.70000076293945,51.15999984741211,50.5689697265625,11172400
2021-03-22,50.79999923706055,50.9900016784668,50.40999984741211,50.54999923706055,49.96601867675781,3829100
2021-03-23,50.209999084472656,50.459999084472656,49.34000015258789,49.5,48.92815017700195,3661600
2021-03-24,49.81999969482422,50.68000030517578,49.72999954223633,49.900001525878906,49.32352828979492,3512100
2021-03-25,50.040000915527344,51.20000076293945,49.61000061035156,51.13999938964844,50.54920196533203,2682000
2021-03-26,51.349998474121094,51.61000061035156,50.93000030517578,51.560001373291016,50.964351654052734,2726900
2021-03-29,50.84000015258789,51.709999084472656,50.79999923706055,51.34000015258789,50.746891021728516,2386800
2021-03-30,51.58000183105469,52.09000015258789,51.29999923706055,51.83000183105469,51.231231689453125,2687200
2021-03-31,51.529998779296875,51.810001373291016,51.0,51.18000030517578,50.588741302490234,3652100
