Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,158.3800048828125,160.02000427246094,157.55999755859375,158.44000244140625,156.6554412841797,957800
2021-02-09,158.0,162.13999938964844,157.39999389648438,160.6699981689453,158.86032104492188,709300
2021-02-10,161.77000427246094,163.5,158.39999389648438,161.86000061035156,160.0369110107422,974200
2021-02-11,161.0,161.77999877929688,154.07000732421875,154.4600067138672,152.72027587890625,1538400
2021-02-12,154.9499969482422,155.6699981689453,152.66000366210938,152.80999755859375,151.08885192871094,847100
2021-02-16,151.00999450683594,157.99000549316406,151.00999450683594,155.50999450683594,153.75843811035156,1932900
2021-02-17,154.82000732421875,162.92999267578125,154.42999267578125,161.82000732421875,159.9973907470703,1590600
2021-02-18,160.02000427246094,167.67999267578125,159.7100067138672,167.5500030517578,165.662841796875,1584500
2021-02-19,167.5500030517578,167.6699981689453,164.0500030517578,165.97999572753906,164.11050415039062,918300
2021-02-22,165.1300048828125,169.30999755859375,164.5,167.6999969482422,165.81112670898438,957900
2021-02-23,169.41000366210938,169.41000366210938,163.85000610351562,166.19000244140625,164.31814575195312,906200
2021-02-24,166.94000244140625,167.10000610351562,163.4600067138672,166.14999389648438,164.27859497070312,948800
2021-02-25,166.52999877929688,166.67999267578125,160.0500030517578,160.6699981689453,158.86032104492188,872200
2021-02-26,162.36000061035156,163.30999755859375,160.02999877929688,160.35000610351562,158.5439453125,951600
2021-03-01,162.1300048828125,163.74000549316406,161.77000427246094,162.66000366210938,160.8279266357422,814500
2021-03-02,163.1300048828125,166.25,161.19000244140625,164.83999633789062,162.9833526611328,847400
2021-03-03,164.19000244140625,169.0800018310547,164.14999389648438,165.8300018310547,163.9622039794922,757500
2021-03-04,165.88999938964844,167.8300018310547,162.44000244140625,165.5399932861328,163.6754608154297,862700
2021-03-05,167.0399932861328,172.11000061035156,165.22999572753906,171.50999450683594,169.57821655273438,817200
2021-03-08,172.52000427246094,177.6999969482422,171.9499969482422,176.5,174.51202392578125,1330700
2021-03-09,178.00999450683594,178.36000061035156,172.92999267578125,173.0500030517578,171.1008758544922,1141600
2021-03-10,173.99000549316406,177.25,170.91000366210938,176.33999633789062,174.35382080078125,1014600
2021-03-11,176.33999633789062,177.44000244140625,173.3699951171875,173.63999938964844,171.68423461914062,850300
2021-03-12,174.13999938964844,179.75,173.64999389648438,179.5800018310547,177.5573272705078,1040900
2021-03-15,179.05999755859375,181.8300018310547,178.19000244140625,181.69000244140625,179.64356994628906,961600
2021-03-16,182.58999633789062,182.8800048828125,177.22000122070312,179.11000061035156,177.09262084960938,987300
2021-03-17,180.77000427246094,183.08999633789062,178.99000549316406,181.9600067138672,179.91053771972656,1094600
2021-03-18,181.13999938964844,184.91000366210938,181.13999938964844,183.72999572753906,181.91050720214844,862400
2021-03-19,182.0500030517578,187.17999267578125,181.4499969482422,186.0,184.15805053710938,1818900
2021-03-22,185.02000427246094,187.3300018310547,180.02000427246094,182.99000549316406,181.17784118652344,900800
2021-03-23,182.8699951171875,185.1300048828125,179.02999877929688,179.52999877929688,177.75210571289062,802400
2021-03-24,179.52999877929688,183.72000122070312,179.52999877929688,181.72999572753906,179.93032836914062,812900
2021-03-25,180.47999572753906,186.50999450683594,179.5,185.64999389648438,183.81149291992188,627900
2021-03-26,186.7899932861328,187.67999267578125,184.8300018310547,187.32000732421875,185.4649658203125,804400
2021-03-29,187.47999572753906,187.91000366210938,183.97999572753906,185.05999755859375,183.22735595703125,862500
2021-03-30,185.36000061035156,186.9199981689453,182.47000122070312,186.07000732421875,184.22735595703125,631000
2021-03-31,186.69000244140625,186.77000427246094,183.49000549316406,183.49000549316406,181.67291259765625,729900
