Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,97.81999969482422,98.94000244140625,97.25,98.87999725341797,93.9800796508789,1440200
2021-01-04,97.58000183105469,98.22000122070312,95.93000030517578,97.12999725341797,92.31680297851562,2485200
2021-01-05,97.44000244140625,97.62999725341797,95.20999908447266,96.94999694824219,92.14572143554688,2623200
2021-01-06,96.5999984741211,98.91000366210938,96.0,98.79000091552734,93.89454650878906,2833600
2021-01-07,94.54000091552734,95.33000183105469,94.08999633789062,94.73999786376953,94.44281768798828,2698300
2021-01-08,92.98999786376953,94.8499984741211,92.83999633789062,94.5,94.20357513427734,1685400
2021-01-11,94.20999908447266,95.12999725341797,93.87000274658203,95.08999633789062,94.7917251586914,1759700
2021-01-12,94.87000274658203,96.04000091552734,94.54000091552734,95.06999969482422,94.77178192138672,2090200
2021-01-13,95.08000183105469,95.51000213623047,94.41999816894531,94.93000030517578,94.63223266601562,2072300
2021-01-14,95.30999755859375,95.61000061035156,93.36000061035156,93.44999694824219,93.15686798095703,1602300
2021-01-15,93.44999694824219,95.01000213623047,92.87000274658203,94.80000305175781,94.50263214111328,3053300
2021-01-19,95.0,97.1500015258789,94.25,96.19000244140625,95.88827514648438,3463300
2021-01-20,95.94000244140625,96.8499984741211,95.33000183105469,96.05999755859375,95.75867462158203,1474900
2021-01-21,96.1500015258789,96.63999938964844,94.26000213623047,94.26000213623047,93.96432495117188,1695300
2021-01-22,94.0,94.2699966430664,92.30000305175781,92.30999755859375,92.02043914794922,2688200
2021-01-25,92.2699966430664,93.58999633789062,91.37999725341797,92.41999816894531,92.13009643554688,3119600
2021-01-26,92.52999877929688,92.83000183105469,91.13999938964844,91.72000122070312,91.43229675292969,2595600
2021-01-27,90.79000091552734,91.33000183105469,86.70999908447266,87.04000091552734,86.76697540283203,4866900
2021-01-28,87.5199966430664,89.69999694824219,86.80000305175781,88.48999786376953,88.2124252319336,6292500
2021-01-29,88.18000030517578,89.06999969482422,86.72000122070312,87.19000244140625,86.91650390625,4756500
2021-02-01,87.48999786376953,88.12000274658203,85.47000122070312,86.19000244140625,85.91963958740234,5151700
2021-02-02,86.94000244140625,88.2699966430664,86.55000305175781,86.75,86.4778823852539,3261200
2021-02-03,86.16999816894531,87.08999633789062,85.87999725341797,86.95999908447266,86.68722534179688,2726000
2021-02-04,86.94999694824219,88.22000122070312,86.30999755859375,88.13999938964844,87.863525390625,3279900
2021-02-05,88.33000183105469,88.94999694824219,87.44999694824219,87.47000122070312,87.19562530517578,2216300
2021-02-08,87.91999816894531,88.0199966430664,85.9000015258789,86.16999816894531,85.89970397949219,3958300
2021-02-09,86.44000244140625,86.86000061035156,85.33000183105469,86.2699966430664,85.99938201904297,4551400
2021-02-10,86.79000091552734,86.97000122070312,85.04000091552734,85.52999877929688,85.26170349121094,3265300
2021-02-11,85.61000061035156,86.75,85.12999725341797,86.37000274658203,86.09907531738281,2475800
2021-02-12,86.0,86.62000274658203,85.75,86.2699966430664,85.99938201904297,2326900
2021-02-16,86.5,87.16000366210938,84.88999938964844,85.12999725341797,84.86296081542969,3846800
2021-02-17,85.08000183105469,86.43000030517578,85.08000183105469,86.25,85.97945404052734,3951900
2021-02-18,86.27999877929688,88.5199966430664,86.01000213623047,88.0999984741211,87.82363891601562,2921000
2021-02-19,88.44999694824219,88.72000122070312,87.04000091552734,87.05999755859375,86.78691101074219,2580700
2021-02-22,87.0,88.11000061035156,86.43000030517578,87.79000091552734,87.51461791992188,2646900
2021-02-23,88.44000244140625,90.48999786376953,88.0,89.75,89.46846771240234,4797000
2021-02-24,89.75,91.0,87.7300033569336,87.73999786376953,87.46477508544922,3659500
2021-02-25,87.73999786376953,88.63999938964844,86.62999725341797,87.11000061035156,86.83674621582031,3552800
2021-02-26,87.61000061035156,87.68000030517578,85.5,85.94999694824219,85.68038940429688,4540100
2021-03-01,86.4800033569336,88.25,86.4800033569336,87.63999938964844,87.36508178710938,2193200
2021-03-02,87.7699966430664,89.23999786376953,87.33000183105469,88.70999908447266,88.43173217773438,2911500
2021-03-03,88.41000366210938,90.37999725341797,87.87000274658203,88.86000061035156,88.58126831054688,2788900
2021-03-04,88.68000030517578,89.30000305175781,86.76000213623047,86.98999786376953,86.71712493896484,3305400
2021-03-05,87.94999694824219,89.80000305175781,86.83999633789062,89.55999755859375,89.27906036376953,3341400
2021-03-08,89.5199966430664,92.5999984741211,88.69000244140625,91.0199966430664,90.73448181152344,3192800
2021-03-09,90.4800033569336,91.2300033569336,90.11000061035156,90.18000030517578,89.8971176147461,2919400
2021-03-10,90.43000030517578,92.86000061035156,90.12000274658203,92.22000122070312,91.93072509765625,2869700
2021-03-11,92.12000274658203,93.58000183105469,91.30000305175781,92.79000091552734,92.49893951416016,2998300
2021-03-12,93.33999633789062,93.43000030517578,92.52999877929688,93.04000091552734,92.74815368652344,1766800
2021-03-15,93.33000183105469,93.69999694824219,92.69999694824219,93.37999725341797,93.08708953857422,1869700
2021-03-16,92.79000091552734,93.54000091552734,92.04000091552734,93.37000274658203,93.07711791992188,1955000
2021-03-17,91.30000305175781,92.80999755859375,90.29000091552734,91.0999984741211,90.8142318725586,3543600
2021-03-18,91.4000015258789,91.44000244140625,90.01000213623047,90.3499984741211,90.06658935546875,2491900
2021-03-19,90.77999877929688,91.58999633789062,89.52999877929688,90.94000244140625,90.65473937988281,5568700
2021-03-22,90.2699966430664,91.26000213623047,89.79000091552734,90.12999725341797,89.84728240966797,1684100
2021-03-23,89.9800033569336,91.3499984741211,89.9800033569336,90.75,90.46533966064453,1936000
2021-03-24,90.87000274658203,93.87999725341797,90.25,92.48999786376953,92.19987487792969,3203700
2021-03-25,93.05000305175781,94.5199966430664,92.6500015258789,94.2300033569336,93.93441772460938,4315800
2021-03-26,94.33999633789062,95.47000122070312,93.83999633789062,95.25,94.95121765136719,2874900
2021-03-29,95.02999877929688,96.9800033569336,94.12000274658203,96.19999694824219,95.89823913574219,2410500
2021-03-30,96.02999877929688,96.37000274658203,94.80999755859375,95.55000305175781,95.25028228759766,2162200
2021-03-31,95.55000305175781,95.68000030517578,94.69000244140625,95.61000061035156,95.31008911132812,3383000
