Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,477.80999755859375,483.57000732421875,470.7799987792969,483.1099853515625,483.1099853515625,897900
2021-01-04,486.8500061035156,491.7799987792969,473.5799865722656,482.8599853515625,482.8599853515625,911100
2021-01-05,480.3900146484375,486.25,475.4100036621094,483.45001220703125,483.45001220703125,797700
2021-01-06,477.1499938964844,483.0,467.0,470.0899963378906,470.0899963378906,1434700
2021-01-07,471.239990234375,481.8399963378906,467.17999267578125,481.20001220703125,481.20001220703125,1126600
2021-01-08,487.92999267578125,500.70001220703125,487.92999267578125,498.7300109863281,498.7300109863281,1018800
2021-01-11,501.0,505.1400146484375,489.3500061035156,502.9200134277344,502.9200134277344,1115300
2021-01-12,504.4100036621094,518.5,502.0,505.75,505.75,1264100
2021-01-13,517.0,522.0,509.1400146484375,511.8999938964844,511.8999938964844,1333800
2021-01-14,513.0999755859375,524.8800048828125,511.3299865722656,517.9099731445312,517.9099731445312,848600
2021-01-15,518.0999755859375,522.989990234375,511.1099853515625,517.9299926757812,517.9299926757812,796900
2021-01-19,523.030029296875,536.6199951171875,522.0599975585938,533.8900146484375,533.8900146484375,995400
2021-01-20,536.780029296875,543.989990234375,529.3099975585938,542.27001953125,542.27001953125,862700
2021-01-21,540.5800170898438,543.280029296875,527.9099731445312,535.47998046875,535.47998046875,940100
2021-01-22,534.0999755859375,546.719970703125,534.0999755859375,537.780029296875,537.780029296875,620600
2021-01-25,554.3200073242188,555.0,538.77001953125,548.2000122070312,548.2000122070312,828400
2021-01-26,558.9099731445312,558.9099731445312,542.1400146484375,544.0999755859375,544.0999755859375,901700
2021-01-27,540.5800170898438,541.969970703125,512.9400024414062,515.5599975585938,515.5599975585938,1433500
2021-01-28,521.27001953125,529.510009765625,505.1099853515625,506.2699890136719,506.2699890136719,1050700
2021-01-29,505.9700012207031,514.4199829101562,496.1000061035156,503.8399963378906,503.8399963378906,1389800
2021-02-01,512.8200073242188,512.8200073242188,503.1000061035156,508.0799865722656,508.0799865722656,790600
2021-02-02,511.010009765625,513.280029296875,498.0199890136719,499.9800109863281,499.9800109863281,884500
2021-02-03,505.0899963378906,507.2799987792969,490.8399963378906,491.17999267578125,491.17999267578125,1076700
2021-02-04,494.07000732421875,498.9599914550781,490.0199890136719,498.8399963378906,498.8399963378906,1394600
2021-02-05,513.8400268554688,514.969970703125,495.2200012207031,498.9800109863281,498.9800109863281,1662800
2021-02-08,503.1400146484375,506.6300048828125,492.4599914550781,494.8999938964844,494.8999938964844,1320400
2021-02-09,496.5299987792969,497.989990234375,487.54998779296875,490.67999267578125,490.67999267578125,1056000
2021-02-10,493.42999267578125,497.8599853515625,488.1199951171875,491.2200012207031,491.2200012207031,959200
2021-02-11,491.2300109863281,496.6000061035156,486.0400085449219,490.5400085449219,490.5400085449219,1057400
2021-02-12,494.25,494.4800109863281,482.8500061035156,485.6199951171875,485.6199951171875,1295600
2021-02-16,488.010009765625,492.0,478.44000244140625,480.7099914550781,480.7099914550781,1363500
2021-02-17,477.0,484.3800048828125,476.55999755859375,481.67999267578125,481.67999267578125,1010700
2021-02-18,479.8999938964844,481.760009765625,475.8399963378906,477.0299987792969,477.0299987792969,1124300
2021-02-19,478.25,483.67999267578125,470.2699890136719,470.3699951171875,470.3699951171875,1129900
2021-02-22,468.2699890136719,468.2699890136719,459.8999938964844,460.5799865722656,460.5799865722656,1345600
2021-02-23,458.05999755859375,468.9599914550781,448.0,468.0299987792969,468.0299987792969,1705600
2021-02-24,466.1099853515625,469.4700012207031,457.1700134277344,458.6000061035156,458.6000061035156,1103400
2021-02-25,460.30999755859375,465.0,448.3299865722656,453.19000244140625,453.19000244140625,1126100
2021-02-26,455.8399963378906,457.1700134277344,445.57000732421875,450.57000732421875,450.57000732421875,1193500
2021-03-01,454.489990234375,463.8500061035156,453.8299865722656,463.04998779296875,463.04998779296875,856500
2021-03-02,463.1300048828125,466.0,454.3500061035156,454.8599853515625,454.8599853515625,759200
