Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,178.55999755859375,182.22000122070312,178.11000061035156,182.0500030517578,179.6962432861328,1400100
2021-01-04,183.10000610351562,183.1699981689453,177.69000244140625,179.3000030517578,176.98179626464844,1437700
2021-01-05,179.6199951171875,179.75,177.50999450683594,179.1199951171875,176.8041229248047,1683200
2021-01-06,181.61000061035156,194.80999755859375,181.16000366210938,193.3800048828125,190.8797607421875,4452300
2021-01-07,197.24000549316406,199.3000030517578,195.00999450683594,198.80999755859375,196.2395477294922,2788800
2021-01-08,196.97999572753906,200.86000061035156,196.97999572753906,199.67999267578125,197.09829711914062,1867400
2021-01-11,198.52000427246094,200.3300018310547,197.00999450683594,198.94000244140625,196.3678741455078,1399200
2021-01-12,199.2899932861328,202.10000610351562,198.57000732421875,201.49000549316406,198.88490295410156,1631700
2021-01-13,202.47000122070312,205.0500030517578,197.6699981689453,197.9499969482422,195.3906707763672,1973800
2021-01-14,198.24000549316406,198.92999267578125,193.72999572753906,194.13999938964844,191.6299285888672,1330000
2021-01-15,192.66000366210938,193.67999267578125,191.13999938964844,191.82000732421875,189.33993530273438,1376700
2021-01-19,193.22000122070312,194.35000610351562,191.02999877929688,192.1999969482422,189.71499633789062,1528200
2021-01-20,192.27999877929688,192.74000549316406,188.86000061035156,189.8300018310547,187.37567138671875,1217500
2021-01-21,189.4499969482422,189.4499969482422,186.07000732421875,186.1999969482422,183.79258728027344,1424300
2021-01-22,185.50999450683594,185.9499969482422,183.88999938964844,184.0399932861328,181.66049194335938,1135600
2021-01-25,183.69000244140625,185.1199951171875,182.07000732421875,184.3699951171875,181.98623657226562,1350700
2021-01-26,184.61000061035156,185.33999633789062,183.02000427246094,183.75,181.374267578125,1248900
2021-01-27,182.47000122070312,183.52000427246094,177.72999572753906,178.7899932861328,176.4783935546875,2261300
2021-01-28,180.50999450683594,185.25,179.82000732421875,182.47000122070312,180.11080932617188,1514600
2021-01-29,180.77000427246094,183.05999755859375,177.91000366210938,181.74000549316406,179.3902587890625,1829400
2021-02-01,184.63999938964844,188.89999389648438,182.91000366210938,187.44000244140625,185.01654052734375,1582700
2021-02-02,189.4499969482422,193.63999938964844,189.22000122070312,192.00999450683594,189.5274658203125,1628500
2021-02-03,193.1999969482422,193.3800048828125,190.5,191.99000549316406,189.5077362060547,1296800
2021-02-04,192.94000244140625,194.83999633789062,192.16000366210938,193.52999877929688,191.02780151367188,1394300
2021-02-05,194.08999633789062,194.4499969482422,188.42999267578125,191.38999938964844,188.9154815673828,1741400
2021-02-08,192.94000244140625,193.6699981689453,190.24000549316406,191.74000549316406,189.26095581054688,2071100
2021-02-09,193.0,195.5399932861328,191.22999572753906,191.97000122070312,189.48797607421875,2026300
2021-02-10,191.1199951171875,192.19000244140625,182.66000366210938,185.1999969482422,182.8054962158203,2688300
2021-02-11,185.75999450683594,186.2899932861328,179.69000244140625,182.7100067138672,180.3477020263672,2515000
2021-02-12,182.86000061035156,184.58999633789062,182.11000061035156,184.3699951171875,181.98623657226562,1441400
2021-02-16,185.08999633789062,189.89999389648438,183.0,189.41000366210938,186.96109008789062,2677700
2021-02-17,189.4199981689453,191.89999389648438,187.22000122070312,191.13999938964844,188.66871643066406,1513800
2021-02-18,190.0500030517578,194.24000549316406,189.72000122070312,193.99000549316406,191.4818572998047,1497200
2021-02-19,194.97000122070312,196.4600067138672,192.88999938964844,195.07000732421875,192.54791259765625,1432400
2021-02-22,194.00999450683594,195.8800048828125,191.50999450683594,195.47000122070312,192.94273376464844,2022700
2021-02-23,195.47000122070312,199.75999450683594,194.0,198.75,196.18031311035156,3454400
2021-02-24,199.83999633789062,202.91000366210938,198.9199981689453,200.6999969482422,198.1051025390625,1681900
2021-02-25,202.8699951171875,207.44000244140625,202.00999450683594,204.8000030517578,202.152099609375,2398100
2021-02-26,206.1699981689453,206.17999267578125,198.52999877929688,199.6999969482422,197.1180419921875,2689400
2021-03-01,202.05999755859375,211.58999633789062,202.0500030517578,209.6999969482422,206.98875427246094,2418600
2021-03-02,208.89999389648438,209.4199981689453,206.08999633789062,206.63999938964844,203.9683074951172,1593400
2021-03-03,206.3800048828125,208.77999877929688,205.52000427246094,205.8000030517578,203.13917541503906,1406100
2021-03-04,206.80999755859375,208.00999450683594,204.0,207.02000427246094,204.34341430664062,2136800
2021-03-05,209.0,215.63999938964844,208.19000244140625,213.9199981689453,211.1541748046875,3186200
2021-03-08,214.5500030517578,216.75,210.77000427246094,214.0399932861328,211.27264404296875,2451000
2021-03-09,212.39999389648438,213.88999938964844,209.1699981689453,209.72000122070312,207.88259887695312,2500200
2021-03-10,209.49000549316406,210.22000122070312,204.41000366210938,206.63999938964844,204.82957458496094,1990000
2021-03-11,205.2899932861328,207.44000244140625,203.11000061035156,205.61000061035156,203.80860900878906,1823600
2021-03-12,206.75999450683594,209.7100067138672,205.77000427246094,209.14999389648438,207.3175811767578,1706600
2021-03-15,209.0800018310547,209.99000549316406,205.82000732421875,209.08999633789062,207.25811767578125,1439400
2021-03-16,208.99000549316406,209.97000122070312,205.77999877929688,207.1199951171875,205.3053741455078,1247300
2021-03-17,209.11000061035156,209.25999450683594,206.14999389648438,206.5800018310547,204.77011108398438,1577500
2021-03-18,207.82000732421875,210.3000030517578,205.1300048828125,205.77999877929688,203.97711181640625,1650800
2021-03-19,204.69000244140625,204.69000244140625,200.8000030517578,202.66000366210938,200.88446044921875,4850200
2021-03-22,200.22000122070312,202.77999877929688,198.94000244140625,199.35000610351562,197.6034698486328,1339800
2021-03-23,199.6300048828125,201.00999450683594,197.38999938964844,199.92999267578125,198.17835998535156,1471800
2021-03-24,201.47000122070312,205.85000610351562,201.02000427246094,204.77999877929688,202.9858856201172,1452400
2021-03-25,203.77999877929688,205.66000366210938,201.0,205.25,203.45176696777344,1119400
2021-03-26,204.9199981689453,208.77000427246094,203.6300048828125,208.44000244140625,206.6138153076172,1286700
2021-03-29,206.85000610351562,209.47000122070312,205.0399932861328,208.97000122070312,207.13917541503906,1016500
2021-03-30,209.39999389648438,209.39999389648438,204.30999755859375,204.94000244140625,203.1444854736328,1032400
2021-03-31,203.50999450683594,205.77999877929688,203.25,204.22999572753906,202.44068908691406,1606300
