Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,60.66999816894531,61.849998474121094,60.529998779296875,61.65999984741211,60.26655578613281,12500700
2021-01-04,61.59000015258789,61.709999084472656,59.72999954223633,60.13999938964844,58.780906677246094,21286200
2021-01-05,60.349998474121094,62.0,60.02000045776367,61.70000076293945,60.30564880371094,20213100
2021-01-06,64.48999786376953,66.5999984741211,63.95000076293945,65.25,63.775421142578125,38106600
2021-01-07,67.06999969482422,68.0999984741211,66.01000213623047,66.0199966430664,64.52802276611328,24161000
2021-01-08,66.20999908447266,66.20999908447266,64.33999633789062,65.37000274658203,63.89271545410156,20747800
2021-01-11,64.58000183105469,66.62000274658203,64.33000183105469,66.44000244140625,64.93853759765625,20454000
2021-01-12,67.48999786376953,67.73999786376953,66.23999786376953,66.66999816894531,65.163330078125,20162800
2021-01-13,67.0,67.22000122070312,65.98999786376953,66.86000061035156,65.34903717041016,18541900
2021-01-14,67.5199966430664,69.43000030517578,67.16999816894531,69.01000213623047,67.45045471191406,29108900
2021-01-15,67.37000274658203,67.6500015258789,64.08999633789062,64.2300033569336,62.778480529785156,38295300
2021-01-19,65.19999694824219,65.25,62.90999984741211,63.689998626708984,62.250675201416016,27022400
2021-01-20,63.75,63.81999969482422,62.84000015258789,63.25,61.820621490478516,17448900
2021-01-21,63.209999084472656,63.34000015258789,61.7400016784668,61.869998931884766,60.47180938720703,19394600
2021-01-22,60.939998626708984,61.83000183105469,60.189998626708984,61.33000183105469,59.94401550292969,24740400
2021-01-25,60.66999816894531,60.77000045776367,59.16999816894531,60.560001373291016,59.191410064697266,25754100
2021-01-26,61.20000076293945,61.2400016784668,60.09000015258789,60.90999984741211,59.533504486083984,18760900
2021-01-27,59.900001525878906,60.0,58.529998779296875,59.400001525878906,58.05763244628906,24657200
2021-01-28,60.150001525878906,61.060001373291016,59.630001068115234,60.34000015258789,58.97638702392578,19986200
2021-01-29,59.959999084472656,60.20000076293945,57.689998626708984,57.9900016784668,57.16263961791992,27078300
2021-02-01,58.65999984741211,58.66999816894531,57.400001525878906,58.43000030517578,57.59635925292969,16073000
2021-02-02,59.599998474121094,60.25,59.29999923706055,59.58000183105469,58.72995376586914,18693400
2021-02-03,59.40999984741211,61.150001525878906,59.31999969482422,61.099998474121094,60.22826385498047,18730600
2021-02-04,61.56999969482422,62.630001068115234,61.41999816894531,62.40999984741211,61.51957702636719,16612900
2021-02-05,62.9900016784668,63.08000183105469,62.06999969482422,62.58000183105469,61.68715286254883,13493800
2021-02-08,63.09000015258789,63.709999084472656,62.849998474121094,63.650001525878906,62.741886138916016,15055400
2021-02-09,63.70000076293945,63.869998931884766,62.52000045776367,63.119998931884766,62.219444274902344,12336900
2021-02-10,63.47999954223633,63.9900016784668,62.97999954223633,63.619998931884766,62.712310791015625,12680700
2021-02-11,63.599998474121094,63.869998931884766,61.93000030517578,63.20000076293945,62.298301696777344,12108300
2021-02-12,62.91999816894531,64.0199966430664,62.88999938964844,63.630001068115234,62.722171783447266,12174600
2021-02-16,64.91999816894531,65.06999969482422,63.84000015258789,64.12000274658203,63.20518112182617,19065400
2021-02-17,63.79999923706055,64.91000366210938,63.45000076293945,64.76000213623047,63.83604431152344,20279600
2021-02-18,64.30000305175781,64.55000305175781,63.09000015258789,63.47999954223633,62.574310302734375,14833200
2021-02-19,64.16000366210938,65.98999786376953,64.05000305175781,65.77999877929688,64.84149169921875,20456200
2021-02-22,65.4000015258789,66.9000015258789,65.29000091552734,65.5199966430664,64.58519744873047,23120700
2021-02-23,65.58999633789062,66.91999816894531,64.86000061035156,66.73999786376953,65.78779602050781,26712100
2021-02-24,67.16999816894531,68.68000030517578,67.0,68.5999984741211,67.62126159667969,20752900
2021-02-25,69.04000091552734,69.37999725341797,66.88999938964844,67.41000366210938,66.4482421875,25206100
2021-02-26,66.77999877929688,67.5999984741211,65.54000091552734,65.87999725341797,64.94007110595703,24182200
2021-03-01,68.48999786376953,69.98999786376953,67.9800033569336,69.54000091552734,68.5478515625,28054600
2021-03-02,69.19000244140625,69.98999786376953,68.8499984741211,68.91000366210938,67.92684173583984,19200600
2021-03-03,69.48999786376953,71.48999786376953,69.30000305175781,70.37999725341797,69.37586212158203,25157600
2021-03-04,70.18000030517578,71.77999877929688,67.88999938964844,69.80999755859375,68.81399536132812,28518400
2021-03-05,70.83999633789062,71.2699966430664,68.44000244140625,70.2300033569336,69.22801208496094,25406800
2021-03-08,71.06999969482422,72.83999633789062,70.86000061035156,72.22000122070312,71.18961334228516,27351100
2021-03-09,70.91000366210938,72.48999786376953,70.04000091552734,70.98999786376953,69.97716522216797,24194900
2021-03-10,71.29000091552734,73.87999725341797,71.19999694824219,73.75,72.69778442382812,21331100
2021-03-11,73.4800033569336,74.27999877929688,72.55000305175781,73.30999755859375,72.2640609741211,17499200
2021-03-12,74.41999816894531,75.25,74.0999984741211,75.18000030517578,74.10737609863281,17210600
2021-03-15,75.51000213623047,75.58999633789062,73.27999877929688,74.22000122070312,73.16107940673828,18918100
2021-03-16,73.5199966430664,73.62999725341797,72.31999969482422,73.33000183105469,72.28377532958984,15834800
2021-03-17,73.93000030517578,74.33999633789062,72.73999786376953,73.5999984741211,72.5499267578125,19337500
2021-03-18,74.43000030517578,76.12999725341797,73.44999694824219,73.83999633789062,72.78649139404297,23857900
2021-03-19,73.19999694824219,73.58000183105469,71.5199966430664,73.01000213623047,71.96834564208984,24079400
2021-03-22,72.29000091552734,72.5999984741211,71.63999938964844,71.95999908447266,70.93331909179688,15040000
2021-03-23,71.30000305175781,72.63999938964844,70.51000213623047,70.91000366210938,69.89830780029297,16238700
2021-03-24,71.69000244140625,72.4800033569336,70.05999755859375,70.08000183105469,69.08014678955078,17089600
2021-03-25,69.83000183105469,71.91999816894531,69.1500015258789,71.72000122070312,70.69674682617188,18357300
2021-03-26,72.56999969482422,73.23999786376953,72.0,73.0199966430664,71.97819519042969,15716600
2021-03-29,71.55000305175781,72.1500015258789,70.37000274658203,71.58000183105469,70.55874633789062,17822300
2021-03-30,72.0,73.22000122070312,72.0,72.95999908447266,71.91905212402344,15615900
2021-03-31,72.70999908447266,73.83000183105469,72.45999908447266,72.75,71.71205139160156,15224800
