Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,53.47999954223633,53.4900016784668,52.36000061035156,52.790000915527344,52.27501678466797,1382300
2021-01-04,53.849998474121094,54.599998474121094,52.650001525878906,52.79999923706055,52.284915924072266,2139400
2021-01-05,53.540000915527344,57.779998779296875,53.540000915527344,56.540000915527344,55.988433837890625,2360400
2021-01-06,57.459999084472656,59.97999954223633,56.689998626708984,59.72999954223633,59.14731216430664,2759500
2021-01-07,60.0,61.689998626708984,59.650001525878906,61.15999984741211,60.56336212158203,1762500
2021-01-08,61.619998931884766,61.93000030517578,59.93000030517578,60.25,59.66223907470703,1710800
2021-01-11,58.599998474121094,60.959999084472656,58.2599983215332,60.939998626708984,60.34550857543945,1195300
2021-01-12,61.63999938964844,63.900001525878906,61.16999816894531,63.84000015258789,63.217220306396484,1955700
2021-01-13,63.61000061035156,63.79999923706055,61.529998779296875,62.099998474121094,61.49419403076172,1192800
2021-01-14,62.56999969482422,64.83000183105469,62.56999969482422,63.779998779296875,63.15780258178711,1724000
2021-01-15,62.5099983215332,62.560001373291016,60.25,61.040000915527344,60.44453430175781,1973000
2021-01-19,61.84000015258789,62.86000061035156,61.04999923706055,62.13999938964844,61.5338020324707,2057700
2021-01-20,62.93000030517578,62.93000030517578,61.5099983215332,62.2599983215332,61.652626037597656,1088100
2021-01-21,62.0,62.25,59.0,60.709999084472656,60.11774826049805,2323000
2021-01-22,58.84000015258789,60.36000061035156,58.06999969482422,59.93000030517578,59.34536361694336,2053100
2021-01-25,58.849998474121094,59.220001220703125,57.209999084472656,58.04999923706055,57.483699798583984,2905300
2021-01-26,58.52000045776367,60.11000061035156,57.09000015258789,57.189998626708984,56.6320915222168,1908300
2021-01-27,56.70000076293945,59.040000915527344,54.75,55.970001220703125,55.42399215698242,2622500
2021-01-28,56.56999969482422,57.15999984741211,54.40999984741211,55.900001525878906,55.35467529296875,2128600
2021-01-29,55.41999816894531,56.13999938964844,53.68000030517578,53.97999954223633,53.453407287597656,1736800
2021-02-01,55.02000045776367,55.380001068115234,53.43000030517578,54.5,53.96833419799805,1390900
2021-02-02,56.34000015258789,56.689998626708984,54.400001525878906,54.47999954223633,53.948524475097656,1556000
2021-02-03,54.84000015258789,58.43000030517578,54.560001373291016,58.36000061035156,57.790679931640625,2427400
2021-02-04,58.689998626708984,58.849998474121094,56.33000183105469,57.869998931884766,57.30545425415039,2387500
2021-02-05,59.20000076293945,59.279998779296875,56.880001068115234,56.939998626708984,56.38452911376953,2069500
2021-02-08,57.79999923706055,60.54999923706055,57.77000045776367,60.380001068115234,59.79097366333008,1932600
2021-02-09,59.72999954223633,59.9900016784668,58.369998931884766,58.45000076293945,57.879798889160156,2163900
2021-02-10,58.869998931884766,60.5,58.689998626708984,59.70000076293945,59.11760330200195,2443900
2021-02-11,59.779998779296875,60.20000076293945,57.36000061035156,57.91999816894531,57.35496520996094,2225200
2021-02-12,57.5,60.130001068115234,57.5,60.0,59.414676666259766,2233600
2021-02-16,61.27000045776367,62.61000061035156,60.5099983215332,61.75,61.14760971069336,2202100
2021-02-17,61.63999938964844,63.04999923706055,60.90999984741211,61.81999969482422,61.21692657470703,1804900
2021-02-18,61.599998474121094,62.31999969482422,60.38999938964844,60.720001220703125,60.127655029296875,1778000
2021-02-19,61.0,63.689998626708984,60.849998474121094,63.58000183105469,62.95975875854492,2422000
2021-02-22,63.68000030517578,66.91000366210938,63.68000030517578,65.41000366210938,64.77191162109375,2521300
2021-02-23,66.4000015258789,68.2699966430664,63.369998931884766,68.26000213623047,67.59410095214844,2884900
2021-02-24,68.29000091552734,70.5,67.1500015258789,68.80000305175781,68.12883758544922,4252300
2021-02-25,69.25,69.5199966430664,66.47000122070312,66.95999908447266,66.30677795410156,2600100
2021-02-26,66.01000213623047,66.79000091552734,63.150001525878906,65.52999877929688,64.89073181152344,2391900
2021-03-01,66.30999755859375,67.25,65.08000183105469,65.52999877929688,64.89073181152344,2128400
2021-03-02,65.98999786376953,66.79000091552734,64.61000061035156,64.7300033569336,64.09854125976562,2509500
2021-03-03,65.48999786376953,69.5999984741211,65.37000274658203,67.63999938964844,66.98014831542969,2212900
2021-03-04,67.91000366210938,72.31999969482422,67.63999938964844,70.79000091552734,70.09941864013672,3410800
2021-03-05,73.5999984741211,75.69999694824219,71.5199966430664,75.04000091552734,74.3079605102539,3788500
