Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,21.399999618530273,21.690000534057617,21.25,21.639999389648438,21.212953567504883,1938100
2021-01-04,21.670000076293945,21.739999771118164,21.18000030517578,21.34000015258789,20.918872833251953,3968000
2021-01-05,21.40999984741211,21.639999389648438,21.200000762939453,21.56999969482422,21.144332885742188,3793500
2021-01-06,21.920000076293945,22.190000534057617,21.81999969482422,21.950000762939453,21.51683807373047,4349800
2021-01-07,21.959999084472656,22.020000457763672,20.8700008392334,20.8799991607666,20.46795082092285,6661000
2021-01-08,20.940000534057617,20.959999084472656,20.520000457763672,20.709999084472656,20.301305770874023,7833500
2021-01-11,20.6200008392334,20.8700008392334,20.56999969482422,20.790000915527344,20.379728317260742,3489900
2021-01-12,20.75,20.979999542236328,20.520000457763672,20.700000762939453,20.291505813598633,4201900
2021-01-13,20.6200008392334,20.940000534057617,20.549999237060547,20.81999969482422,20.409133911132812,3229100
2021-01-14,20.81999969482422,20.940000534057617,20.579999923706055,20.850000381469727,20.43854331970215,3707000
2021-01-15,21.299999237060547,21.520000457763672,21.0,21.459999084472656,21.03650665283203,5414300
2021-01-19,21.600000381469727,21.790000915527344,21.3799991607666,21.690000534057617,21.2619686126709,4188600
2021-01-20,21.469999313354492,21.729999542236328,21.280000686645508,21.479999542236328,21.05611228942871,3790900
2021-01-21,21.520000457763672,21.770000457763672,21.280000686645508,21.690000534057617,21.2619686126709,3683100
2021-01-22,21.559999465942383,21.59000015258789,21.280000686645508,21.440000534057617,21.01690101623535,2867100
2021-01-25,21.34000015258789,21.860000610351562,21.25,21.670000076293945,21.24236297607422,3758700
2021-01-26,21.729999542236328,22.059999465942383,21.540000915527344,21.950000762939453,21.51683807373047,3550800
2021-01-27,21.6200008392334,21.829999923706055,20.639999389648438,20.860000610351562,20.448347091674805,5307100
2021-01-28,21.0,21.84000015258789,20.920000076293945,21.579999923706055,21.154136657714844,4579500
2021-01-29,21.40999984741211,21.68000030517578,20.829999923706055,21.09000015258789,20.67380714416504,4984300
2021-02-01,21.290000915527344,21.600000381469727,21.100000381469727,21.239999771118164,20.82084846496582,3126400
2021-02-02,21.43000030517578,21.770000457763672,21.280000686645508,21.5,21.07571792602539,3703200
2021-02-03,21.450000762939453,21.5,20.979999542236328,21.149999618530273,20.732624053955078,3410500
2021-02-04,21.100000381469727,21.450000762939453,20.93000030517578,21.43000030517578,21.007099151611328,4175000
2021-02-05,21.6299991607666,21.6299991607666,21.260000228881836,21.399999618530273,20.977689743041992,2425100
2021-02-08,21.34000015258789,21.43000030517578,20.940000534057617,21.030000686645508,20.614992141723633,3873200
2021-02-09,21.100000381469727,21.34000015258789,20.940000534057617,21.280000686645508,20.86005973815918,4505400
2021-02-10,21.40999984741211,21.559999465942383,21.270000457763672,21.459999084472656,21.03650665283203,2561000
2021-02-11,21.479999542236328,21.59000015258789,21.18000030517578,21.25,20.830650329589844,2229500
2021-02-12,21.170000076293945,21.440000534057617,21.100000381469727,21.3799991607666,20.958084106445312,3053900
2021-02-16,21.389999389648438,21.65999984741211,21.260000228881836,21.540000915527344,21.11492919921875,5351200
2021-02-17,21.479999542236328,21.6200008392334,20.68000030517578,21.530000686645508,21.26306915283203,7048200
2021-02-18,21.5,22.100000381469727,21.440000534057617,21.799999237060547,21.529720306396484,4636000
2021-02-19,21.780000686645508,21.90999984741211,21.420000076293945,21.43000030517578,21.164308547973633,3970800
2021-02-22,21.18000030517578,21.34000015258789,20.170000076293945,20.670000076293945,20.41373062133789,7743700
2021-02-23,20.670000076293945,20.940000534057617,20.610000610351562,20.780000686645508,20.522367477416992,4276100
2021-02-24,20.690000534057617,21.200000762939453,20.510000228881836,20.809999465942383,20.55199432373047,4136300
2021-02-25,20.799999237060547,21.450000762939453,19.530000686645508,19.75,19.505136489868164,9452500
2021-02-26,19.530000686645508,19.850000381469727,19.309999465942383,19.440000534057617,19.1989803314209,10415200
2021-03-01,19.799999237060547,20.030000686645508,19.56999969482422,19.600000381469727,19.356996536254883,4653700
2021-03-02,19.690000534057617,19.709999084472656,19.510000228881836,19.56999969482422,19.327367782592773,4403600
2021-03-03,19.459999084472656,19.639999389648438,19.3799991607666,19.450000762939453,19.2088565826416,4212900
2021-03-04,19.739999771118164,20.40999984741211,19.559999465942383,19.8700008392334,19.62364959716797,4702800
2021-03-05,20.1200008392334,20.799999237060547,20.049999237060547,20.65999984741211,20.403854370117188,4830400
2021-03-08,21.040000915527344,21.040000915527344,20.600000381469727,20.809999465942383,20.55199432373047,5234000
2021-03-09,20.760000228881836,21.049999237060547,20.59000015258789,20.899999618530273,20.640878677368164,7772000
