Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,71.93000030517578,72.91000366210938,71.47000122070312,72.77999877929688,71.41041564941406,951000
2021-01-04,73.33999633789062,73.54000091552734,71.0199966430664,72.25,70.89038848876953,1441000
2021-01-05,69.7699966430664,72.91000366210938,69.62999725341797,72.68000030517578,71.31229400634766,1730500
2021-01-06,74.87000274658203,78.58000183105469,74.61000061035156,77.62999725341797,76.16914367675781,3674600
2021-01-07,78.44999694824219,79.30000305175781,77.62000274658203,77.7300033569336,76.26726531982422,1810400
2021-01-08,77.7300033569336,78.29000091552734,76.12000274658203,77.12999725341797,75.67855834960938,1773600
2021-01-11,76.12000274658203,78.3499984741211,75.52999877929688,78.13999938964844,76.6695556640625,1999900
2021-01-12,78.69999694824219,80.70999908447266,78.19000244140625,80.41999816894531,78.90664672851562,2391400
2021-01-13,80.19999694824219,81.08000183105469,78.52999877929688,78.66000366210938,77.17976379394531,2039300
2021-01-14,79.37999725341797,79.9800033569336,78.66999816894531,79.58000183105469,78.08245086669922,2111500
2021-01-15,78.27999877929688,78.73999786376953,76.43000030517578,77.18000030517578,75.72761535644531,2502400
2021-01-19,75.1500015258789,79.36000061035156,74.06999969482422,78.4000015258789,76.9246597290039,5215200
2021-01-20,78.66000366210938,78.79000091552734,76.11000061035156,76.63999938964844,75.1977767944336,3542800
2021-01-21,76.73999786376953,77.02999877929688,74.5199966430664,74.58000183105469,73.17654418945312,2562600
2021-01-22,73.45999908447266,74.75,73.22000122070312,74.16999816894531,72.77425384521484,3920300
2021-01-25,73.18000030517578,73.52999877929688,72.18000030517578,72.55000305175781,71.18474578857422,2066900
2021-01-26,73.16000366210938,73.54000091552734,72.26000213623047,72.62999725341797,71.26323699951172,1727000
2021-01-27,71.23999786376953,71.48999786376953,69.86000061035156,70.13999938964844,68.8200912475586,2445900
2021-01-28,71.2699966430664,72.45999908447266,70.66000366210938,71.62999725341797,70.28205108642578,2485100
2021-01-29,71.19999694824219,71.97000122070312,69.0199966430664,70.0,68.68273162841797,2490800
2021-02-01,70.55999755859375,70.95999908447266,69.83999633789062,70.25,68.92802429199219,2300800
2021-02-02,71.19000244140625,71.72000122070312,70.76000213623047,70.80000305175781,69.4676742553711,2928600
2021-02-03,70.8499984741211,72.58000183105469,70.69999694824219,71.5999984741211,70.25262451171875,3217700
2021-02-04,72.0999984741211,73.91000366210938,72.01000213623047,73.79000091552734,72.40141296386719,2478500
2021-02-05,74.41999816894531,75.19000244140625,74.16000366210938,74.7699966430664,73.36296081542969,1844600
2021-02-08,75.26000213623047,76.16999816894531,74.80999755859375,76.06999969482422,74.63849639892578,1893700
2021-02-09,76.04000091552734,76.33999633789062,75.3499984741211,75.83999633789062,74.41283416748047,1942900
2021-02-10,76.22000122070312,76.3499984741211,73.9800033569336,74.08999633789062,72.69576263427734,2051800
2021-02-11,74.37999725341797,74.44000244140625,72.12000274658203,72.91999816894531,71.54777526855469,4342700
2021-02-12,72.62000274658203,73.69000244140625,72.4000015258789,73.5,72.11686706542969,4365800
2021-02-16,73.98999786376953,76.37000274658203,73.5,75.45999908447266,74.03998565673828,6137800
2021-02-17,75.45999908447266,76.0,74.5,75.16000366210938,73.74563598632812,3030700
2021-02-18,74.61000061035156,75.05000305175781,73.70999908447266,74.69999694824219,73.29428100585938,1534100
2021-02-19,75.29000091552734,76.08999633789062,71.76000213623047,71.93000030517578,70.57640838623047,5675300
2021-02-22,71.44000244140625,74.69999694824219,71.37000274658203,73.54000091552734,72.15611267089844,3820800
2021-02-23,74.38999938964844,75.56999969482422,73.7699966430664,74.05999755859375,72.66632843017578,3465800
2021-02-24,74.12999725341797,77.44000244140625,74.11000061035156,76.81999969482422,75.37439727783203,4874900
2021-02-25,77.7699966430664,78.25,74.0199966430664,74.26000213623047,72.86256408691406,3724700
2021-02-26,73.43000030517578,73.80000305175781,72.12999725341797,72.7699966430664,71.40060424804688,3589100
2021-03-01,74.61000061035156,77.61000061035156,74.30000305175781,76.73999786376953,75.2958984375,3397900
2021-03-02,76.94999694824219,77.9800033569336,76.36000061035156,77.02999877929688,75.58043670654297,2823700
2021-03-03,77.5,81.05000305175781,77.25,79.30999755859375,77.81753540039062,3635900
2021-03-04,79.37999725341797,80.1500015258789,77.5,78.19999694824219,76.7284164428711,5685900
2021-03-05,79.69000244140625,80.75,77.94000244140625,79.41999816894531,77.92546081542969,4087400
2021-03-08,80.38999938964844,81.81999969482422,79.48999786376953,80.5,78.98513793945312,2346400
2021-03-09,79.55000305175781,83.94000244140625,78.5,81.83999633789062,80.29991149902344,4520300
2021-03-10,82.41999816894531,83.9800033569336,82.41999816894531,83.23999786376953,81.67356872558594,3179500
2021-03-11,82.55000305175781,84.62999725341797,82.22000122070312,83.58000183105469,82.0071792602539,3566000
2021-03-12,84.83999633789062,85.77999877929688,83.76000213623047,83.80000305175781,82.2230453491211,3450000
2021-03-15,83.93000030517578,84.22000122070312,82.91000366210938,83.66999816894531,82.09548950195312,2387900
2021-03-16,83.4000015258789,84.0199966430664,82.72000122070312,83.6500015258789,82.07586669921875,3060000
2021-03-17,84.63999938964844,85.1500015258789,83.47000122070312,84.76000213623047,83.16497802734375,2157200
2021-03-18,85.81999969482422,87.88999938964844,85.08999633789062,85.25,83.645751953125,2906700
2021-03-19,84.48999786376953,84.93000030517578,82.7300033569336,84.16000366210938,82.5762710571289,5457000
2021-03-22,82.97000122070312,83.2699966430664,81.58000183105469,81.62000274658203,80.08406829833984,2232600
2021-03-23,80.87999725341797,81.4000015258789,79.06999969482422,79.37999725341797,77.88621520996094,1923900
2021-03-24,80.37000274658203,81.55000305175781,79.8499984741211,79.86000061035156,78.35718536376953,1646100
2021-03-25,79.86000061035156,82.61000061035156,78.87999725341797,82.37000274658203,80.81995391845703,2320700
2021-03-26,83.51000213623047,86.02999877929688,82.98999786376953,85.88999938964844,84.2737045288086,2806600
2021-03-29,84.54000091552734,86.05999755859375,83.72000122070312,85.33000183105469,83.72425079345703,1915000
2021-03-30,85.87000274658203,86.8499984741211,85.5,86.30999755859375,84.68580627441406,2782500
2021-03-31,85.43000030517578,85.95999908447266,84.0,84.01000213623047,82.92871856689453,2598800
