Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,563.4099731445312,572.1099853515625,558.8300170898438,570.5599975585938,568.2612915039062,215100
2021-01-04,575.3900146484375,583.7999877929688,559.0700073242188,562.780029296875,560.5126953125,281000
2021-01-05,562.8400268554688,565.1500244140625,545.2999877929688,554.25,552.01708984375,232300
2021-01-06,545.6699829101562,553.8800048828125,535.9299926757812,545.0800170898438,542.8839721679688,370000
2021-01-07,543.739990234375,557.989990234375,540.4600219726562,549.2100219726562,546.997314453125,249700
2021-01-08,549.8599853515625,560.5800170898438,546.75,552.0900268554688,549.86572265625,174700
2021-01-11,548.77001953125,549.8099975585938,541.4000244140625,543.719970703125,541.5294189453125,166500
2021-01-12,540.5999755859375,545.5900268554688,524.77001953125,528.6799926757812,526.550048828125,385200
2021-01-13,528.1799926757812,537.9299926757812,520.9600219726562,536.3200073242188,534.1592407226562,244100
2021-01-14,536.0999755859375,536.0999755859375,510.4200134277344,512.0800170898438,510.0169372558594,270500
2021-01-15,512.530029296875,529.8200073242188,510.010009765625,523.0,520.8929443359375,422800
2021-01-19,533.510009765625,533.510009765625,509.17999267578125,515.8900146484375,513.8115844726562,419700
2021-01-20,515.9600219726562,518.5,507.989990234375,517.3699951171875,515.28564453125,287400
2021-01-21,519.3400268554688,519.3400268554688,509.1099853515625,514.1300048828125,512.0587158203125,220500
2021-01-22,516.97998046875,519.469970703125,509.0299987792969,509.70001220703125,507.64654541015625,323400
2021-01-25,510.54998779296875,516.1400146484375,502.17999267578125,509.3500061035156,507.29791259765625,286800
2021-01-26,509.8999938964844,513.0,503.25,509.80999755859375,507.7560729980469,352100
2021-01-27,509.55999755859375,537.9199829101562,501.0,534.4299926757812,532.27685546875,702900
2021-01-28,530.0,545.97998046875,530.0,536.5499877929688,534.3883056640625,422500
2021-01-29,532.719970703125,542.6900024414062,527.3400268554688,540.760009765625,538.5814208984375,306700
2021-02-01,549.5499877929688,575.3800048828125,544.969970703125,568.72998046875,566.4386596679688,368500
2021-02-02,568.0,589.25,568.0,580.1099853515625,577.7727661132812,292500
2021-02-03,580.5700073242188,587.8900146484375,562.2100219726562,563.8099975585938,561.5384521484375,265400
2021-02-04,563.989990234375,572.8400268554688,558.7999877929688,566.2000122070312,563.9188842773438,173800
2021-02-05,570.9500122070312,574.989990234375,564.8900146484375,571.6599731445312,569.3568725585938,176700
2021-02-08,572.3200073242188,576.1300048828125,563.3300170898438,569.719970703125,567.4246215820312,175700
2021-02-09,567.0700073242188,572.1799926757812,552.0499877929688,557.760009765625,556.1572265625,201900
2021-02-10,561.3499755859375,561.3499755859375,549.9299926757812,553.989990234375,552.3980102539062,172100
2021-02-11,557.969970703125,560.5999755859375,541.3499755859375,545.719970703125,544.1517333984375,197700
2021-02-12,547.52001953125,553.4400024414062,544.4600219726562,552.5499877929688,550.962158203125,164000
2021-02-16,556.5800170898438,556.5800170898438,532.2100219726562,537.52001953125,535.9754028320312,271100
2021-02-17,531.5399780273438,541.8900146484375,527.530029296875,535.7100219726562,534.1705322265625,244600
2021-02-18,532.75,543.8300170898438,531.3300170898438,543.6900024414062,542.1276245117188,167900
2021-02-19,548.4099731445312,557.989990234375,545.72998046875,550.2100219726562,548.62890625,243700
2021-02-22,547.1300048828125,547.1300048828125,529.239990234375,541.0700073242188,539.5151977539062,241000
2021-02-23,537.8599853515625,552.9099731445312,530.0900268554688,549.1400146484375,547.5619506835938,403600
2021-02-24,544.1400146484375,548.72998046875,536.0,545.4600219726562,543.892578125,225900
2021-02-25,545.719970703125,557.0599975585938,544.0900268554688,551.77001953125,550.1844482421875,224100
2021-02-26,551.6699829101562,561.2100219726562,543.1300048828125,555.9400024414062,554.3424072265625,282800
2021-03-01,564.9299926757812,580.989990234375,563.8200073242188,579.0700073242188,577.4059448242188,241900
2021-03-02,582.0,587.0499877929688,574.219970703125,578.8800048828125,577.2164916992188,245400
2021-03-03,573.8900146484375,575.0999755859375,508.6300048828125,509.3500061035156,507.88629150390625,534300
2021-03-04,505.2799987792969,510.6000061035156,478.7799987792969,484.92999267578125,483.5364685058594,461300
2021-03-05,488.1000061035156,506.82000732421875,471.0400085449219,504.3699951171875,502.92059326171875,612900
2021-03-08,504.989990234375,522.530029296875,496.8800048828125,512.969970703125,511.4958801269531,349100
2021-03-09,518.3400268554688,540.4000244140625,518.27001953125,524.0900268554688,522.5839233398438,350500
2021-03-10,530.1099853515625,530.1099853515625,512.47998046875,516.7899780273438,515.304931640625,211100
2021-03-11,517.1199951171875,526.72998046875,515.530029296875,523.8200073242188,522.314697265625,200400
2021-03-12,522.7999877929688,523.9099731445312,507.5799865722656,518.969970703125,517.4785766601562,225800
2021-03-15,523.739990234375,534.1699829101562,513.219970703125,525.4099731445312,523.9000854492188,246700
2021-03-16,529.77001953125,533.4000244140625,511.489990234375,516.9099731445312,515.424560546875,198400
2021-03-17,515.5999755859375,518.7899780273438,505.92999267578125,513.0,511.52581787109375,306300
2021-03-18,507.5,517.510009765625,500.0,501.4200134277344,499.9790954589844,291400
2021-03-19,504.739990234375,513.9000244140625,500.2099914550781,510.1199951171875,508.6540832519531,667300
2021-03-22,507.4700012207031,523.0700073242188,507.4700012207031,521.280029296875,519.781982421875,202100
2021-03-23,518.2899780273438,530.1699829101562,514.52001953125,526.1199951171875,524.6080932617188,283500
2021-03-24,523.75,523.75,496.3399963378906,500.92999267578125,499.490478515625,271800
2021-03-25,500.04998779296875,500.6199951171875,488.79998779296875,497.7099914550781,496.27972412109375,293000
2021-03-26,497.1600036621094,519.2899780273438,495.3800048828125,517.7999877929688,516.31201171875,263600
2021-03-29,516.1099853515625,524.1799926757812,507.8399963378906,516.6799926757812,515.1951904296875,192300
2021-03-30,515.4600219726562,518.6300048828125,495.0299987792969,495.75,494.32537841796875,218900
2021-03-31,499.44000244140625,510.57000732421875,497.4800109863281,497.9200134277344,496.4891357421875,346300
