Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,262.4599914550781,263.8299865722656,260.6099853515625,263.510009765625,260.57855224609375,909300
2021-01-04,266.7099914550781,267.2900085449219,257.3699951171875,258.80999755859375,255.93081665039062,1741300
2021-01-05,257.55999755859375,263.239990234375,257.55999755859375,262.8699951171875,259.9456787109375,1620000
2021-01-06,261.3999938964844,274.5799865722656,261.3900146484375,271.5,268.4796447753906,2586600
2021-01-07,269.05999755859375,273.760009765625,269.0,270.7200012207031,267.70831298828125,1757800
2021-01-08,272.0299987792969,272.3800048828125,267.92999267578125,270.3999938964844,267.3918762207031,1879300
2021-01-11,264.239990234375,269.0899963378906,264.19000244140625,267.5299987792969,264.5538330078125,1913200
2021-01-12,265.010009765625,267.5899963378906,263.6700134277344,266.6199951171875,263.6539306640625,1785200
2021-01-13,266.6499938964844,268.5299987792969,266.2099914550781,267.7300109863281,264.7516174316406,1518800
2021-01-14,267.17999267578125,267.2799987792969,263.5400085449219,263.69000244140625,260.75653076171875,1903400
2021-01-15,261.9100036621094,261.9100036621094,256.8999938964844,258.0899963378906,255.21884155273438,1955300
2021-01-19,263.07000732421875,263.6099853515625,258.2799987792969,259.0400085449219,256.1582946777344,1643100
2021-01-20,257.42999267578125,260.70001220703125,257.2900085449219,257.3999938964844,254.53651428222656,1773300
2021-01-21,257.1300048828125,257.739990234375,253.0,253.1999969482422,250.38323974609375,1559800
2021-01-22,251.19000244140625,254.55999755859375,251.19000244140625,251.47999572753906,248.682373046875,1582000
2021-01-25,248.5399932861328,253.5500030517578,246.0,253.1199951171875,250.3041229248047,1990700
2021-01-26,254.5399932861328,257.6600036621094,254.25,255.85000610351562,253.00375366210938,1544600
2021-01-27,250.55999755859375,250.75999450683594,240.8000030517578,242.91000366210938,240.2077178955078,2681600
2021-01-28,246.97000122070312,251.1999969482422,246.07000732421875,249.5399932861328,246.76394653320312,2110400
2021-01-29,247.58999633789062,249.32000732421875,244.10000610351562,245.39999389648438,242.6699981689453,1647300
