Date,Open,High,Low,Close,Adj Close,Volume
2021-03-12,127.58999633789062,128.97999572753906,126.63999938964844,128.75,125.55027770996094,1487000
2021-03-15,129.10000610351562,132.5,128.85000610351562,132.0,128.71951293945312,2245000
2021-03-16,131.0399932861328,132.22999572753906,130.17999267578125,131.22999572753906,127.96864318847656,1635400
2021-03-17,131.32000732421875,131.49000549316406,128.5399932861328,129.49000549316406,126.27189636230469,1676600
2021-03-18,129.0,130.13999938964844,128.5399932861328,129.61000061035156,126.38890075683594,1694900
2021-03-19,130.02000427246094,130.57000732421875,128.11000061035156,128.6199951171875,125.42350006103516,6081300
2021-03-22,128.0,128.6699981689453,126.91999816894531,128.10000610351562,124.91643524169922,1353200
2021-03-23,128.0,130.0500030517578,127.66000366210938,129.52000427246094,126.3011474609375,1444600
2021-03-24,127.47000122070312,129.92999267578125,127.47000122070312,128.97000122070312,126.8420639038086,1172400
2021-03-25,129.75999450683594,131.42999267578125,128.4600067138672,130.97999572753906,128.8188934326172,1372500
2021-03-26,131.4199981689453,132.39999389648438,130.25,132.13999938964844,129.9597625732422,1321500
2021-03-29,132.08999633789062,133.3000030517578,131.3699951171875,132.19000244140625,130.00894165039062,1437900
2021-03-30,131.07000732421875,132.0399932861328,130.52000427246094,131.57000732421875,129.39918518066406,829200
2021-03-31,131.52999877929688,132.9199981689453,130.97000122070312,132.5800018310547,130.3925018310547,1380100
