Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,162.8699951171875,164.38999938964844,161.88999938964844,164.1300048828125,161.34539794921875,2906200
2021-01-04,164.60000610351562,167.83999633789062,160.75999450683594,162.22000122070312,159.46778869628906,4659900
2021-01-05,161.6999969482422,163.52999877929688,161.27999877929688,163.41000366210938,160.63758850097656,4734100
2021-01-06,162.3000030517578,167.4499969482422,162.07000732421875,164.22000122070312,161.43385314941406,5254400
2021-01-07,165.3300018310547,168.6999969482422,164.82000732421875,167.94000244140625,165.09075927734375,5673600
2021-01-08,171.1199951171875,172.75,168.86000061035156,171.16000366210938,168.25611877441406,4556500
2021-01-11,170.24000549316406,172.0399932861328,169.13999938964844,171.30999755859375,168.40357971191406,4553100
2021-01-12,171.2899932861328,173.66000366210938,170.97000122070312,172.3000030517578,169.3767852783203,3406600
2021-01-13,172.2899932861328,172.85000610351562,170.8699951171875,171.41000366210938,168.5018768310547,2953900
2021-01-14,171.10000610351562,172.5399932861328,170.35000610351562,171.7100067138672,168.7967987060547,3416300
2021-01-15,170.97999572753906,171.08999633789062,167.57000732421875,169.19000244140625,166.31954956054688,3734600
2021-01-19,171.19000244140625,174.6999969482422,171.19000244140625,174.19000244140625,171.23471069335938,6277800
2021-01-20,174.83999633789062,175.17999267578125,172.7899932861328,173.3300018310547,170.38929748535156,4329500
2021-01-21,174.4199981689453,175.47000122070312,172.11000061035156,175.10000610351562,172.1292724609375,3583900
2021-01-22,174.49000549316406,175.4499969482422,172.75,172.80999755859375,169.87811279296875,3736800
2021-01-25,173.3699951171875,174.57000732421875,170.67999267578125,172.9199981689453,169.9862518310547,5401900
2021-01-26,172.07000732421875,174.27999877929688,171.3000030517578,171.47000122070312,168.56085205078125,5341900
2021-01-27,166.4499969482422,167.6199951171875,162.0399932861328,162.92999267578125,160.16574096679688,10011200
2021-01-28,167.8800048828125,171.10000610351562,165.13999938964844,169.22999572753906,166.3588409423828,6796600
2021-01-29,166.64999389648438,168.0,164.02000427246094,165.69000244140625,163.86659240722656,5969800
2021-02-01,167.36000061035156,173.0,167.02000427246094,172.4600067138672,170.56210327148438,5715600
2021-02-02,173.0500030517578,175.6999969482422,172.00999450683594,174.75,172.82688903808594,4861200
2021-02-03,174.77999877929688,175.25999450683594,168.5,168.5800018310547,166.7247772216797,5019200
2021-02-04,169.9600067138672,172.1199951171875,168.05999755859375,172.0,170.10714721679688,3519800
2021-02-05,172.8000030517578,173.17999267578125,168.05999755859375,169.92999267578125,168.05992126464844,4045000
2021-02-08,171.33999633789062,175.38999938964844,170.83999633789062,175.1199951171875,173.19281005859375,4597600
2021-02-09,174.5,175.22000122070312,173.3300018310547,173.69000244140625,171.77854919433594,2777700
