Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,150.7100067138672,152.49000549316406,148.52000427246094,152.0,151.06246948242188,551900
2021-02-02,153.57000732421875,155.1199951171875,151.89999389648438,151.92999267578125,150.99290466308594,476200
2021-02-03,151.82000732421875,154.02999877929688,151.5,152.35000610351562,151.4103240966797,514500
2021-02-04,152.7899932861328,155.3300018310547,150.8300018310547,153.14999389648438,152.2053680419922,722600
2021-02-05,154.86000061035156,154.86000061035156,152.25,152.94000244140625,151.99667358398438,587600
2021-02-08,154.25,156.25,152.7100067138672,154.17999267578125,153.22903442382812,490000
2021-02-09,154.36000061035156,157.72999572753906,153.3300018310547,155.64999389648438,154.68995666503906,609100
2021-02-10,156.67999267578125,161.08999633789062,155.38999938964844,159.24000549316406,158.2578125,723900
2021-02-11,159.60000610351562,161.52999877929688,158.75,160.05999755859375,159.07275390625,608000
2021-02-12,159.02999877929688,164.72999572753906,158.83999633789062,164.5,163.48538208007812,787600
2021-02-16,160.82000732421875,167.52999877929688,159.02000427246094,162.4499969482422,161.44801330566406,957000
2021-02-17,162.0,162.25,157.8000030517578,161.8800048828125,160.88153076171875,623000
2021-02-18,161.35000610351562,162.05999755859375,159.3699951171875,160.6199951171875,159.6293182373047,606400
2021-02-19,161.85000610351562,165.3000030517578,161.77999877929688,164.3800048828125,163.36611938476562,1004500
2021-02-22,163.3800048828125,164.55999755859375,161.44000244140625,161.99000549316406,160.99085998535156,521200
2021-02-23,164.17999267578125,166.67999267578125,159.44000244140625,165.99000549316406,164.96620178222656,922000
2021-02-24,165.57000732421875,175.02000427246094,165.57000732421875,174.14999389648438,173.0758514404297,1614000
2021-02-25,174.47000122070312,174.47000122070312,167.5500030517578,168.27999877929688,167.2420654296875,793300
2021-02-26,167.47999572753906,169.05999755859375,164.5,166.99000549316406,166.3257293701172,926400
2021-03-01,169.72999572753906,173.91000366210938,169.72999572753906,171.9600067138672,171.27593994140625,646600
2021-03-02,172.36000061035156,173.0,168.6199951171875,168.94000244140625,168.26797485351562,733500
2021-03-03,168.94000244140625,171.72999572753906,168.94000244140625,170.25999450683594,169.58270263671875,1432200
2021-03-04,169.72999572753906,171.25,162.60000610351562,166.0,165.3396453857422,1380800
2021-03-05,168.39999389648438,169.27000427246094,161.22000122070312,167.4199981689453,166.75399780273438,1071500
2021-03-08,167.69000244140625,172.4600067138672,167.0399932861328,169.10000610351562,168.42733764648438,672000
2021-03-09,169.66000366210938,169.99000549316406,166.1300048828125,167.82000732421875,167.1524200439453,583900
2021-03-10,168.0800018310547,172.6699981689453,166.66000366210938,171.33999633789062,170.6584014892578,630600
2021-03-11,173.33999633789062,174.67999267578125,170.39999389648438,171.92999267578125,171.2460479736328,757200
2021-03-12,172.07000732421875,172.89999389648438,170.0,171.94000244140625,171.2560272216797,374000
2021-03-15,171.9600067138672,172.49000549316406,168.75999450683594,172.49000549316406,171.80384826660156,562700
2021-03-16,173.0,173.0,168.17999267578125,168.55999755859375,167.88946533203125,803500
2021-03-17,168.80999755859375,170.6300048828125,166.4600067138672,168.6300048828125,167.95919799804688,545700
2021-03-18,169.07000732421875,171.25,166.9499969482422,168.0500030517578,167.38150024414062,770600
2021-03-19,167.2100067138672,167.6699981689453,164.4499969482422,165.27000427246094,164.612548828125,1177100
2021-03-22,164.5500030517578,164.5500030517578,160.88999938964844,162.0399932861328,161.39540100097656,818600
2021-03-23,161.38999938964844,161.4499969482422,157.8000030517578,158.41000366210938,157.77984619140625,958700
2021-03-24,160.32000732421875,163.39999389648438,159.25,160.5500030517578,159.91134643554688,720700
2021-03-25,160.60000610351562,167.16000366210938,158.72999572753906,165.58999633789062,164.9312744140625,1007400
2021-03-26,168.38999938964844,170.72999572753906,166.55999755859375,170.33999633789062,169.66238403320312,699400
2021-03-29,171.55999755859375,173.6699981689453,168.8000030517578,170.89999389648438,170.22015380859375,959400
2021-03-30,170.5,175.1699981689453,170.5,172.22999572753906,171.5448760986328,805900
2021-03-31,175.0,176.35000610351562,167.1999969482422,168.75,168.07872009277344,1421000
